"prinz_655","tripadvisor_277","0.9631076669456518"
"prinz_6957","tripadvisor_143","0.8539244996688332"
"prinz_2676","tripadvisor_4601","0.9460961345384951"
"prinz_2988","tripadvisor_6688","0.9454123005621966"
"prinz_5017","tripadvisor_2811","0.8556923653418991"
"prinz_708","tripadvisor_6335","0.9750848744093894"
"prinz_2931","tripadvisor_3227","0.9835372868002634"
"prinz_1501","tripadvisor_2790","0.9760643977246795"
"prinz_491","tripadvisor_6557","0.8880121606044994"
"prinz_6153","tripadvisor_7533","0.9519122481634255"
"prinz_1334","tripadvisor_6938","0.8882515525430745"
"prinz_209","tripadvisor_7209","0.9820214268588967"
"prinz_2455","tripadvisor_181","0.9625704592218405"
"prinz_5100","tripadvisor_8044","0.8599086148490745"
"prinz_1223","tripadvisor_4426","0.9290409303660898"
"prinz_7495","tripadvisor_7125","0.8853736110478307"
"prinz_328","tripadvisor_7495","0.8461538461538461"
"prinz_1744","tripadvisor_6372","0.875"
"prinz_6127","tripadvisor_2322","0.9008185639611827"
"prinz_6364","tripadvisor_7596","0.8620308629539499"
"prinz_2314","tripadvisor_5990","0.9999999999970532"
"prinz_2951","tripadvisor_5413","0.9999999999976426"
"prinz_2212","tripadvisor_8142","0.9394280551015979"
"prinz_2322","tripadvisor_2219","1.0"
"prinz_1888","tripadvisor_2882","0.9910040044588301"
"prinz_782","tripadvisor_5749","0.8776888941270978"
"prinz_2206","tripadvisor_3022","0.8863636363636364"
"prinz_289","tripadvisor_1385","0.947982722558813"
"prinz_7941","tripadvisor_7498","0.9687992753717861"
"prinz_6452","tripadvisor_8090","0.8698232604806364"
"prinz_2054","tripadvisor_2216","0.9494526215924166"
"prinz_4135","tripadvisor_6491","0.9800287891772682"
"prinz_2603","tripadvisor_2927","0.9209556493686328"
"prinz_182","tripadvisor_410","0.992756059331714"
"prinz_858","tripadvisor_5734","0.9728697768821708"
"prinz_580","tripadvisor_5197","0.9847231821276141"
"prinz_6488","tripadvisor_7529","0.8925260390788955"
"prinz_9640","tripadvisor_368","0.8398917062647447"
"prinz_822","tripadvisor_420","0.9579925315810518"
"prinz_2868","tripadvisor_8131","0.9989496389243486"
"prinz_1071","tripadvisor_4488","0.991510115893469"
"prinz_2565","tripadvisor_204","0.9837517305248359"
"prinz_255","tripadvisor_4465","0.949105553817275"
"prinz_4780","tripadvisor_4556","0.8342882779777152"
"prinz_2433","tripadvisor_1167","1.0"
"prinz_9976","tripadvisor_1","0.8833333333333333"
"prinz_1017","tripadvisor_663","0.9115703228465278"
"prinz_1155","tripadvisor_460","0.9214285714285715"
"prinz_4399","tripadvisor_893","1.0"
"prinz_234","tripadvisor_6875","0.8351848994565338"
"prinz_1920","tripadvisor_1085","0.9270033557075502"
"prinz_351","tripadvisor_402","0.8346331624574617"
"prinz_4763","tripadvisor_6801","0.9498818389988619"
"prinz_1732","tripadvisor_3275","0.9766819515067382"
"prinz_1560","tripadvisor_501","0.9871945663161964"
"prinz_1806","tripadvisor_1073","0.8958333333333333"
"prinz_9800","tripadvisor_6075","0.8910735367431915"
"prinz_1866","tripadvisor_7351","0.8571428571397138"
"prinz_7148","tripadvisor_3972","0.9166666666666666"
"prinz_1504","tripadvisor_301","0.8975572129127222"
"prinz_5012","tripadvisor_194","0.9935673669433716"
"prinz_2546","tripadvisor_4949","0.9150536217771584"
"prinz_877","tripadvisor_6661","0.9924324181872168"
"prinz_5108","tripadvisor_7599","0.9835123742745019"
"prinz_4854","tripadvisor_5615","0.9502393229844318"
"prinz_1520","tripadvisor_5180","1.0"
"prinz_9560","tripadvisor_202","0.87846259325467"
"prinz_2992","tripadvisor_3144","0.96"
"prinz_1881","tripadvisor_3111","0.9464285714285714"
"prinz_1144","tripadvisor_5837","1.0"
"prinz_1348","tripadvisor_7187","0.8376547250709747"
"prinz_3016","tripadvisor_1029","0.9121444767743728"
"prinz_1629","tripadvisor_6197","0.9777777777777779"
"prinz_345","tripadvisor_6821","0.8679911105876312"
"prinz_6517","tripadvisor_7590","0.944469070828332"
"prinz_2710","tripadvisor_7251","0.9541280271171954"
"prinz_721","tripadvisor_7198","0.8755243168569432"
"prinz_2418","tripadvisor_5741","0.9083333333333333"
"prinz_9113","tripadvisor_6689","0.9271995468763269"
"prinz_2543","tripadvisor_2078","0.8611111111111112"
"prinz_2894","tripadvisor_6448","0.8617311558342142"
"prinz_2251","tripadvisor_7113","0.9953337847091088"
"prinz_958","tripadvisor_6302","0.965583055722158"
"prinz_4025","tripadvisor_5766","0.8830182413100588"
"prinz_2082","tripadvisor_6951","1.0"
"prinz_2689","tripadvisor_7385","0.9728641367038733"
"prinz_2226","tripadvisor_6354","1.0"
"prinz_3116","tripadvisor_2369","0.9363903809311771"
"prinz_7088","tripadvisor_5743","0.9927808353236082"
"prinz_2570","tripadvisor_6496","0.9465120771179607"
"prinz_4908","tripadvisor_4803","0.9668611148060543"
"prinz_2969","tripadvisor_1139","0.997962358007341"
"prinz_2547","tripadvisor_864","0.8806728635092824"
"prinz_2659","tripadvisor_786","0.9722222222222222"
"prinz_2794","tripadvisor_6125","0.9258610303563014"
"prinz_1347","tripadvisor_2787","0.9038461538461539"
"prinz_1509","tripadvisor_4727","0.8390355793232369"
"prinz_9647","tripadvisor_1117","0.9999999999968567"
"prinz_2558","tripadvisor_4570","0.969008383573359"
"prinz_1083","tripadvisor_6943","0.9542720338021669"
"prinz_8630","tripadvisor_7549","0.8419758304824336"
"prinz_4288","tripadvisor_1054","0.968431705085685"
"prinz_603","tripadvisor_7152","0.994982597522906"
"prinz_5245","tripadvisor_1373","0.9916800866503814"
"prinz_2864","tripadvisor_4329","0.8380525843672896"
"prinz_1112","tripadvisor_3417","0.9442144738976517"
"prinz_2165","tripadvisor_430","0.9211974327883105"
"prinz_2687","tripadvisor_3350","0.9935634988149444"
"prinz_1362","tripadvisor_7651","0.8660725690461204"
"prinz_1139","tripadvisor_223","0.9746692216035865"
"prinz_3088","tripadvisor_293","0.9947560813687797"
"prinz_586","tripadvisor_6870","0.9936758795625491"
"prinz_2955","tripadvisor_354","0.9642857142841853"
"prinz_9627","tripadvisor_4968","0.8820443320727429"
"prinz_4678","tripadvisor_3972","0.9423076923076923"
"prinz_5021","tripadvisor_3240","0.9648192453776758"
"prinz_2813","tripadvisor_1473","0.8351117632064147"
"prinz_257","tripadvisor_4767","0.8428374254015647"
"prinz_2161","tripadvisor_6323","0.9999999999968567"
"prinz_3877","tripadvisor_4615","0.9586203625878335"
"prinz_689","tripadvisor_1685","0.9836817820088299"
"prinz_9583","tripadvisor_7727","0.8393210037982"
"prinz_282","tripadvisor_6763","0.9229946703147514"
"prinz_1216","tripadvisor_4854","0.8503570241015499"
"prinz_8215","tripadvisor_8020","0.9542895814114791"
"prinz_9497","tripadvisor_7600","0.9438985523719602"
"prinz_2055","tripadvisor_6565","0.9439761831775384"
"prinz_1309","tripadvisor_4201","0.8430240808046193"
"prinz_599","tripadvisor_2884","0.8959846352867338"
"prinz_1292","tripadvisor_7123","0.8801996013559299"
"prinz_2939","tripadvisor_517","1.0"
"prinz_2149","tripadvisor_575","1.0"
"prinz_2343","tripadvisor_179","1.0"
"prinz_9602","tripadvisor_8105","0.9868516235462086"
"prinz_465","tripadvisor_7206","0.9947311512590488"
"prinz_4011","tripadvisor_2527","0.8925656035163768"
"prinz_4853","tripadvisor_451","0.8998733573394768"
"prinz_2034","tripadvisor_847","0.9687546470848789"
"prinz_189","tripadvisor_4439","0.8912320439609603"
"prinz_6157","tripadvisor_7477","0.9198636707853586"
"prinz_1939","tripadvisor_103","0.9423180933261266"
"prinz_6888","tripadvisor_7213","0.9411764705882353"
"prinz_62","tripadvisor_4264","0.9839244311054561"
"prinz_5015","tripadvisor_2037","0.9619353941134431"
"prinz_6359","tripadvisor_2500","0.9826154470656916"
"prinz_1643","tripadvisor_7354","0.8349358974358975"
"prinz_850","tripadvisor_3244","0.9999603086529015"
"prinz_352","tripadvisor_870","0.9764611620282431"
"prinz_1675","tripadvisor_3819","0.9881391499108054"
"prinz_1674","tripadvisor_2932","0.954757600609346"
"prinz_9131","tripadvisor_90","0.9642857142857143"
"prinz_2607","tripadvisor_5612","0.9914182158198965"
"prinz_2785","tripadvisor_4605","0.8368160356868617"
"prinz_2746","tripadvisor_4237","0.9668199764157599"
"prinz_1896","tripadvisor_133","0.876797147699283"
"prinz_2978","tripadvisor_5920","0.8493962136789324"
"prinz_8689","tripadvisor_7873","0.93484438131351"
"prinz_901","tripadvisor_444","1.0"
"prinz_3585","tripadvisor_1616","0.8651024429638979"
"prinz_1796","tripadvisor_754","0.9130349361039781"
"prinz_2576","tripadvisor_6700","0.9850924587957383"
"prinz_7018","tripadvisor_927","0.9967019274541851"
"prinz_2018","tripadvisor_7349","0.9946940131747127"
"prinz_2142","tripadvisor_2775","0.9741340299247574"
"prinz_1749","tripadvisor_7049","0.9742626891362035"
"prinz_1045","tripadvisor_936","1.0"
"prinz_1680","tripadvisor_3584","0.9273625607011158"
"prinz_728","tripadvisor_4517","0.9745019521360894"
"prinz_4874","tripadvisor_1146","0.9629418684778326"
"prinz_5931","tripadvisor_1134","0.875"
"prinz_2797","tripadvisor_7323","0.9855597053600752"
"prinz_1126","tripadvisor_2886","0.9799212970523841"
"prinz_9565","tripadvisor_7416","0.9423829672946786"
"prinz_3009","tripadvisor_2315","0.8636101701742833"
"prinz_625","tripadvisor_6726","0.930593312013261"
"prinz_3022","tripadvisor_7272","0.959311207407194"
"prinz_2851","tripadvisor_6581","0.8651114036370693"
"prinz_2808","tripadvisor_6331","0.9860462431186885"
"prinz_1968","tripadvisor_6430","0.9854973142497772"
"prinz_8340","tripadvisor_808","0.9514240376297206"
"prinz_2702","tripadvisor_833","0.9922741991865126"
"prinz_2836","tripadvisor_93","1.0"
"prinz_1188","tripadvisor_480","0.9990101558704736"
"prinz_264","tripadvisor_6238","0.9989584377635188"
"prinz_2282","tripadvisor_1058","0.8881779538676648"
"prinz_1044","tripadvisor_6798","0.9998978393731248"
"prinz_4834","tripadvisor_6994","0.9725428337439691"
"prinz_2680","tripadvisor_6862","1.0"
"prinz_3990","tripadvisor_6915","0.8631983291166532"
"prinz_9736","tripadvisor_5626","0.8376623376623377"
"prinz_4855","tripadvisor_6489","0.9563800734048213"
"prinz_1934","tripadvisor_555","0.9816672723943054"
"prinz_2805","tripadvisor_3322","0.9765125275986386"
"prinz_230","tripadvisor_6227","0.9618960787444869"
"prinz_2635","tripadvisor_116","0.9533022458373165"
"prinz_7096","tripadvisor_7997","0.9752959384039724"
"prinz_6605","tripadvisor_6550","0.9416325228319733"
"prinz_1235","tripadvisor_4399","0.9456765478321933"
"prinz_671","tripadvisor_699","0.9864794737373914"
"prinz_2804","tripadvisor_2496","0.9904587556534135"
"prinz_2757","tripadvisor_5270","0.990981315910991"
"prinz_1539","tripadvisor_1631","0.9582251864845951"
"prinz_4386","tripadvisor_4366","0.9808507039668443"
"prinz_3318","tripadvisor_6843","0.8461538461538461"
"prinz_9799","tripadvisor_23","0.9759480418851746"
"prinz_2379","tripadvisor_6786","0.9846742364035366"
"prinz_1837","tripadvisor_2395","1.0"
"prinz_5022","tripadvisor_605","0.974322089448768"
"prinz_1277","tripadvisor_7116","0.869873795850224"
"prinz_2959","tripadvisor_5611","1.0"
"prinz_339","tripadvisor_6350","0.8416214658535052"
"prinz_4669","tripadvisor_7214","0.9903651439898937"
"prinz_430","tripadvisor_175","0.9739920506330904"
"prinz_1102","tripadvisor_728","0.9809011863799335"
"prinz_509","tripadvisor_6410","0.9869386295723219"
"prinz_4857","tripadvisor_3237","0.975694858575082"
"prinz_5300","tripadvisor_7402","1.0"
"prinz_2309","tripadvisor_1903","0.9171072668622816"
"prinz_239","tripadvisor_6006","0.853811661185975"
"prinz_1923","tripadvisor_4542","0.8473065232622602"
"prinz_5077","tripadvisor_7608","0.9838500635944466"
"prinz_9780","tripadvisor_7359","0.9305110164807937"
"prinz_1717","tripadvisor_812","0.9727512303876391"
"prinz_4926","tripadvisor_8144","0.9739429055992512"
"prinz_3023","tripadvisor_3135","0.8750336425877178"
"prinz_2836","tripadvisor_6973","1.0"
"prinz_2580","tripadvisor_6493","0.969927094961376"
"prinz_2855","tripadvisor_1164","0.8483775375139132"
"prinz_765","tripadvisor_267","0.958680631532052"
"prinz_332","tripadvisor_797","0.9758260250575608"
"prinz_1097","tripadvisor_7025","0.9944280322163461"
"prinz_1152","tripadvisor_6369","0.9827764098621465"
"prinz_6176","tripadvisor_8061","0.9898687140639005"
"prinz_2454","tripadvisor_5706","0.8860827786568187"
"prinz_1420","tripadvisor_2194","0.9903266763325386"
"prinz_2211","tripadvisor_6811","0.9818211042658062"
"prinz_254","tripadvisor_2840","0.991340970039716"
"prinz_7665","tripadvisor_1795","0.983230555931712"
"prinz_4326","tripadvisor_470","0.9042399752148177"
"prinz_1669","tripadvisor_7441","0.9291072604002103"
"prinz_1545","tripadvisor_6857","0.9861742665541429"
"prinz_4742","tripadvisor_5928","0.9536006610564617"
"prinz_195","tripadvisor_5573","0.8563260676317122"
"prinz_1546","tripadvisor_5904","0.9694760863983799"
"prinz_2582","tripadvisor_6335","0.8431175854160624"
"prinz_8945","tripadvisor_7523","0.8558029191951041"
"prinz_855","tripadvisor_7378","0.9487826740106802"
"prinz_2499","tripadvisor_6850","0.9469033068582831"
"prinz_1164","tripadvisor_3103","0.9211344926769662"
"prinz_2979","tripadvisor_6447","0.9904276248393387"
"prinz_4222","tripadvisor_2974","0.8468015501572413"
"prinz_1195","tripadvisor_7283","0.9220459179933473"
"prinz_3020","tripadvisor_2421","0.9950524844713213"
"prinz_356","tripadvisor_203","1.0"
"prinz_9870","tripadvisor_5646","0.9920353498388981"
"prinz_1483","tripadvisor_1271","0.8602166311564435"
"prinz_2553","tripadvisor_6145","0.9927308104326669"
"prinz_453","tripadvisor_7062","0.9871040470078908"
"prinz_463","tripadvisor_367","0.9910801457945715"
"prinz_1258","tripadvisor_5059","0.9117647058823529"
"prinz_1018","tripadvisor_4964","0.9357587497371749"
"prinz_226","tripadvisor_679","0.8926692354261557"
"prinz_5389","tripadvisor_8143","0.9642800584217825"
"prinz_2367","tripadvisor_5269","0.8461538461538461"
"prinz_1585","tripadvisor_6513","0.8899880939095518"
"prinz_620","tripadvisor_2809","0.8702722895644529"
"prinz_854","tripadvisor_553","0.9796914950201148"
"prinz_4762","tripadvisor_519","0.9909238536936266"
"prinz_448","tripadvisor_6455","0.9922820667831823"
"prinz_522","tripadvisor_2358","0.9641214695504194"
"prinz_4079","tripadvisor_1068","0.9684830994060509"
"prinz_2268","tripadvisor_702","0.9241686812380283"
"prinz_2178","tripadvisor_748","1.0"
"prinz_1684","tripadvisor_5429","0.9849617543566587"
"prinz_2403","tripadvisor_2189","0.9792475785675028"
"prinz_3956","tripadvisor_2859","0.87233218933658"
"prinz_1683","tripadvisor_6660","0.9710095123059713"
"prinz_1490","tripadvisor_6914","0.9340146359212571"
"prinz_1986","tripadvisor_3814","0.9134234406213317"
"prinz_2100","tripadvisor_656","0.9166791542402939"
"prinz_341","tripadvisor_377","0.9834733151749905"
"prinz_5019","tripadvisor_1051","0.9296787970372071"
"prinz_2795","tripadvisor_6991","0.9821428571428572"
"prinz_2441","tripadvisor_5419","0.9838777921666105"
"prinz_1733","tripadvisor_4472","0.892978747749816"
"prinz_2210","tripadvisor_1665","0.9539362681205589"
"prinz_9626","tripadvisor_7469","0.9878300996352407"
"prinz_9597","tripadvisor_7865","0.978567596343559"
"prinz_9750","tripadvisor_4387","0.9643956398359315"
"prinz_9559","tripadvisor_868","0.9803616826142957"
"prinz_8126","tripadvisor_2406","0.9339894904756416"
"prinz_2071","tripadvisor_1182","0.9682276643421494"
"prinz_8178","tripadvisor_2974","0.8429293690353351"
"prinz_1553","tripadvisor_6587","0.8572096707493962"
"prinz_805","tripadvisor_526","0.9848251516226728"
"prinz_4997","tripadvisor_7136","0.9183727787520263"
"prinz_7919","tripadvisor_3491","0.842868326634275"
"prinz_2056","tripadvisor_71","0.8645285447197394"
"prinz_693","tripadvisor_4321","0.8446241279372562"
"prinz_4274","tripadvisor_6882","0.9926291866139221"
"prinz_2143","tripadvisor_4342","0.892117850408501"
"prinz_2882","tripadvisor_1366","0.9563808039169909"
"prinz_2351","tripadvisor_5152","0.9696969696969697"
"prinz_4839","tripadvisor_745","0.9772727272727273"
"prinz_2876","tripadvisor_2070","0.9418564063294925"
"prinz_9643","tripadvisor_7369","0.9907744307203306"
"prinz_271","tripadvisor_7030","0.9869271548875389"
"prinz_842","tripadvisor_4518","0.9740222513484744"
"prinz_225","tripadvisor_334","0.8365384615384616"
"prinz_7058","tripadvisor_7821","0.9450255252903986"
"prinz_2050","tripadvisor_5906","0.9959066851948285"
"prinz_8219","tripadvisor_8103","0.8643894707526188"
"prinz_321","tripadvisor_6458","0.8771309639797568"
"prinz_5077","tripadvisor_5554","0.9265232086026519"
"prinz_2478","tripadvisor_6692","0.971162776441846"
"prinz_302","tripadvisor_6968","0.8358009676974445"
"prinz_521","tripadvisor_230","0.8380151230570134"
"prinz_608","tripadvisor_6705","0.9856370568237921"
"prinz_1136","tripadvisor_1836","0.8529411764685254"
"prinz_2419","tripadvisor_7118","0.9690438629208441"
"prinz_3035","tripadvisor_330","0.9955422087630177"
"prinz_409","tripadvisor_6559","0.9267676767676767"
"prinz_314","tripadvisor_611","0.9999999999970532"
"prinz_4","tripadvisor_4151","0.8541666666666666"
"prinz_1312","tripadvisor_2149","0.9572546967309269"
"prinz_483","tripadvisor_5076","0.9846232246892196"
"prinz_3033","tripadvisor_6919","0.9734093955986889"
"prinz_2627","tripadvisor_6364","0.9905387724935741"
"prinz_1123","tripadvisor_6748","0.8529064864653284"
"prinz_192","tripadvisor_308","0.9857107376313593"
"prinz_299","tripadvisor_1609","0.9921477189719465"
"prinz_9802","tripadvisor_6542","0.86"
"prinz_4670","tripadvisor_7200","0.9067003541386174"
"prinz_1016","tripadvisor_7158","0.9874289022346541"
"prinz_7115","tripadvisor_2367","1.0"
"prinz_61","tripadvisor_3763","0.8459072830434501"
"prinz_3187","tripadvisor_6056","0.979380026864253"
"prinz_2644","tripadvisor_5040","0.9384987007628665"
"prinz_1743","tripadvisor_6619","0.9037180229941023"
"prinz_2596","tripadvisor_6680","0.9933242399350897"
"prinz_334","tripadvisor_977","0.9883046544695856"
"prinz_167","tripadvisor_906","0.9646519246310519"
"prinz_2256","tripadvisor_1737","0.990133985156931"
"prinz_2599","tripadvisor_6676","1.0"
"prinz_4930","tripadvisor_254","0.9966012410589438"
"prinz_452","tripadvisor_220","0.9823697774104291"
"prinz_1475","tripadvisor_6762","0.9213999770735148"
"prinz_2205","tripadvisor_6800","0.8687533776219019"
"prinz_5037","tripadvisor_7362","0.899485412810503"
"prinz_1012","tripadvisor_7313","0.8825958127554597"
"prinz_6175","tripadvisor_5031","0.9342743034419649"
"prinz_707","tripadvisor_6957","0.91666666666372"
"prinz_1819","tripadvisor_866","0.929830561919364"
"prinz_9659","tripadvisor_5520","1.0"
"prinz_2981","tripadvisor_3217","0.8367265963406719"
"prinz_2431","tripadvisor_5083","0.9856733585885231"
"prinz_2287","tripadvisor_2946","0.9802915413599088"
"prinz_724","tripadvisor_4319","0.9842360578599189"
"prinz_561","tripadvisor_6682","0.9889253025581265"
"prinz_1138","tripadvisor_192","1.0"
"prinz_305","tripadvisor_3536","0.999999999996071"
"prinz_2634","tripadvisor_7315","0.9566594610028123"
"prinz_454","tripadvisor_869","0.8909988149738433"
"prinz_783","tripadvisor_630","0.9862173639957239"
"prinz_1148","tripadvisor_778","0.9807692307692308"
"prinz_1730","tripadvisor_3283","0.9503968253968255"
"prinz_2802","tripadvisor_512","0.9603855657128454"
"prinz_111","tripadvisor_6981","0.984444528419581"
"prinz_5181","tripadvisor_8091","0.969549293603939"
"prinz_850","tripadvisor_4359","0.8787481874407804"
"prinz_6171","tripadvisor_7492","0.9638957677054734"
"prinz_5036","tripadvisor_1690","0.9541272489653367"
"prinz_2336","tripadvisor_5157","1.0"
"prinz_1009","tripadvisor_6668","0.9172617727821161"
"prinz_2046","tripadvisor_2801","1.0"
"prinz_2283","tripadvisor_2163","1.0"
"prinz_1785","tripadvisor_320","1.0"
"prinz_2241","tripadvisor_665","0.9812914246037583"
"prinz_1905","tripadvisor_4","0.9197939901394407"
"prinz_165","tripadvisor_6886","0.9705108110581447"
"prinz_2432","tripadvisor_5164","0.9771185133203975"
"prinz_923","tripadvisor_257","0.9360178660725145"
"prinz_525","tripadvisor_6579","0.8449732788777871"
"prinz_1789","tripadvisor_6168","0.9965677433648684"
"prinz_9803","tripadvisor_5072","0.9291954614248141"
"prinz_2621","tripadvisor_7220","0.9688993547010815"
"prinz_2888","tripadvisor_5268","0.8585812365508467"
"prinz_4907","tripadvisor_6399","0.9791383208599617"
"prinz_2833","tripadvisor_8138","0.8451840766201176"
"prinz_2244","tripadvisor_3954","0.8888888888888888"
"prinz_1946","tripadvisor_3339","0.9734714481171066"
"prinz_2056","tripadvisor_6666","0.8888888888888888"
"prinz_2989","tripadvisor_1113","0.9956589300619847"
"prinz_407","tripadvisor_6819","0.9867036246741316"
"prinz_250","tripadvisor_7413","0.9706697373343979"
"prinz_2374","tripadvisor_6769","1.0"
"prinz_755","tripadvisor_6284","1.0"
"prinz_9960","tripadvisor_2749","0.9642857142827675"
"prinz_1468","tripadvisor_6585","0.9218472255631948"
"prinz_559","tripadvisor_6910","0.993666624270405"
"prinz_892","tripadvisor_411","0.9625636115726807"
"prinz_6516","tripadvisor_7481","0.8690016818266124"
"prinz_6173","tripadvisor_6557","0.875"
"prinz_285","tripadvisor_7262","0.9840618826880106"
"prinz_774","tripadvisor_2555","0.9279562486931399"
"prinz_1156","tripadvisor_6093","0.9189189189159721"
"prinz_1049","tripadvisor_6873","0.9777107547420285"
"prinz_626","tripadvisor_4113","0.9101788685089552"
"prinz_4149","tripadvisor_5209","0.9432621683349657"
"prinz_2396","tripadvisor_4818","0.962492781422581"
"prinz_1505","tripadvisor_7038","0.8927955646966991"
"prinz_2611","tripadvisor_6784","0.875"
"prinz_2540","tripadvisor_1563","0.9712893404488782"
"prinz_1865","tripadvisor_815","0.9413546379812695"
"prinz_471","tripadvisor_5296","0.944436859601401"
"prinz_2784","tripadvisor_5860","0.9843227999168063"
"prinz_662","tripadvisor_2471","1.0"
"prinz_4764","tripadvisor_236","0.8749999999973479"
"prinz_4835","tripadvisor_7004","0.961345180509366"
"prinz_656","tripadvisor_2874","0.9257990348993983"
"prinz_174","tripadvisor_5567","0.984805124297333"
"prinz_2395","tripadvisor_7382","0.9780670749018838"
"prinz_2814","tripadvisor_2931","0.9741918129331637"
"prinz_4331","tripadvisor_6841","0.9842916405207298"
"prinz_1817","tripadvisor_4138","1.0"
"prinz_593","tripadvisor_4891","0.9813318711023946"
"prinz_9782","tripadvisor_7390","0.8968140866560711"
"prinz_811","tripadvisor_4880","0.9555555555555556"
"prinz_612","tripadvisor_5804","0.9606035775752627"
"prinz_4194","tripadvisor_1952","0.9275240475408226"
"prinz_1576","tripadvisor_6475","0.978212397563542"
"prinz_1728","tripadvisor_7201","0.8600897439950049"
"prinz_9513","tripadvisor_6671","0.8982823530562121"
"prinz_844","tripadvisor_2123","0.9916219484182925"
"prinz_9748","tripadvisor_7137","0.9101625214002294"
"prinz_2265","tripadvisor_2193","0.8440332976495205"
"prinz_1549","tripadvisor_6861","0.8758020202282013"
"prinz_4971","tripadvisor_1191","0.8418300990918365"
"prinz_9619","tripadvisor_255","0.9771488820840256"
"prinz_1080","tripadvisor_6572","0.9212348342787141"
"prinz_1295","tripadvisor_6457","0.9003574753681877"
"prinz_8529","tripadvisor_7158","0.847227420174087"
"prinz_505","tripadvisor_2227","0.9770646602742077"
"prinz_340","tripadvisor_4215","0.9744630797782716"
"prinz_1065","tripadvisor_6828","0.9755198108014262"
"prinz_2128","tripadvisor_4732","0.9910068492569546"
"prinz_1661","tripadvisor_488","0.9857278257199047"
"prinz_4932","tripadvisor_7472","0.936439657162953"
"prinz_4080","tripadvisor_7280","0.9834164713026328"
"prinz_4213","tripadvisor_3295","0.9440046149634769"
"prinz_2671","tripadvisor_7435","1.0"
"prinz_2184","tripadvisor_280","0.9438516935141029"
"prinz_2655","tripadvisor_2866","0.8697400983632632"
"prinz_1949","tripadvisor_1160","0.8772723034344898"
"prinz_4655","tripadvisor_6437","0.9705152209553181"
"prinz_270","tripadvisor_6672","0.9292900376876343"
"prinz_2961","tripadvisor_2294","0.9855223245639037"
"prinz_1531","tripadvisor_3934","0.9626943608339998"
"prinz_2188","tripadvisor_6730","0.9642857142857143"
"prinz_2193","tripadvisor_4591","0.9949659723642572"
"prinz_517","tripadvisor_7218","0.9870452172758309"
"prinz_1220","tripadvisor_6100","0.9845842465406438"
"prinz_712","tripadvisor_5313","0.9310691752368367"
"prinz_1338","tripadvisor_5306","0.8769293047418003"
"prinz_2743","tripadvisor_2135","0.8689942027006294"
"prinz_216","tripadvisor_5042","0.836711509466217"
"prinz_5018","tripadvisor_268","0.9829066400423534"
"prinz_1066","tripadvisor_2392","0.9874356962654673"
"prinz_535","tripadvisor_4862","0.9848752638002884"
"prinz_2444","tripadvisor_1185","0.9022169701303114"
"prinz_2740","tripadvisor_3338","0.8833545198706488"
"prinz_906","tripadvisor_4986","0.8429664987961046"
"prinz_4348","tripadvisor_2256","0.8377313792809632"
"prinz_207","tripadvisor_6656","0.8730502271153343"
"prinz_2533","tripadvisor_6775","0.9369323879034664"
"prinz_557","tripadvisor_7342","0.9769877651249942"
"prinz_1150","tripadvisor_928","0.9369884560463383"
"prinz_2817","tripadvisor_2863","0.8670530229561002"
"prinz_572","tripadvisor_467","1.0"
"prinz_263","tripadvisor_2587","0.9208010264276956"
"prinz_5041","tripadvisor_5874","0.8380422441297561"
"prinz_183","tripadvisor_6866","0.9736499405934874"
"prinz_4151","tripadvisor_675","0.9616079009259392"
"prinz_1554","tripadvisor_3296","0.90625"
"prinz_1924","tripadvisor_7027","0.999960328819177"
"prinz_3040","tripadvisor_1605","0.9638295680645284"
"prinz_301","tripadvisor_626","0.9842442955425179"
"prinz_1151","tripadvisor_5545","0.9888831439969485"
"prinz_1280","tripadvisor_7176","0.8984605518366507"
"prinz_641","tripadvisor_6925","0.8604891761312038"
"prinz_9732","tripadvisor_6531","0.9416310529122082"
"prinz_499","tripadvisor_3198","0.9931422466219596"
"prinz_2037","tripadvisor_7623","0.8823529411764706"
"prinz_796","tripadvisor_5870","0.978959974559025"
"prinz_4948","tripadvisor_3761","0.9755021405351247"
"prinz_1667","tripadvisor_6438","0.9454605746097148"
"prinz_960","tripadvisor_1012","0.9151075216258249"
"prinz_4273","tripadvisor_940","0.9891846260737323"
"prinz_2918","tripadvisor_6209","0.8398184348451947"
"prinz_1967","tripadvisor_6294","0.9447967006727201"
"prinz_5661","tripadvisor_1873","0.9616869420818742"
"prinz_9103","tripadvisor_3836","0.9654758776062254"
"prinz_7216","tripadvisor_8028","0.881860208150728"
"prinz_1095","tripadvisor_4416","1.0"
"prinz_872","tripadvisor_4462","0.9445668312880092"
"prinz_5435","tripadvisor_4575","0.8787878787878788"
"prinz_1698","tripadvisor_4136","0.9999999999970532"
"prinz_3684","tripadvisor_4533","0.9791666666666666"
"prinz_2498","tripadvisor_851","0.9284702597981174"
"prinz_2155","tripadvisor_6374","0.9166666666666667"
"prinz_297","tripadvisor_259","0.9119088048084495"
"prinz_5814","tripadvisor_513","0.8702334726175043"
"prinz_1206","tripadvisor_6997","0.9239331287054897"
"prinz_2873","tripadvisor_6908","0.9857278695713569"
"prinz_720","tripadvisor_7077","1.0"
"prinz_1927","tripadvisor_2841","0.9821428571428572"
"prinz_1068","tripadvisor_650","1.0"
