"prinz_5613","yelp_693","0.7681159420289855"
"prinz_6507","yelp_20141","0.7045454545454546"
"prinz_2237","yelp_4319","1.0"
"prinz_2178","yelp_26638","0.8253968253968255"
"prinz_4670","yelp_14526","0.702020202020202"
"prinz_8893","yelp_3983","0.8846153846153846"
"prinz_4705","yelp_2853","1.0"
"prinz_8527","yelp_13208","0.782608695652174"
"prinz_1885","yelp_32592","0.8461538461538461"
"prinz_2927","yelp_8092","1.0"
"prinz_4548","yelp_15917","0.8266666666666667"
"prinz_8752","yelp_27598","1.0"
"prinz_9454","yelp_13701","0.74"
"prinz_1234","yelp_13900","0.7222222222222222"
"prinz_7560","yelp_22739","0.7817460317460317"
"prinz_6813","yelp_29233","0.7096774193548387"
"prinz_595","yelp_14953","0.735632183908046"
"prinz_9993","yelp_1376","0.9655172413793103"
"prinz_1323","yelp_230","1.0"
"prinz_4833","yelp_20417","0.861111111111111"
"prinz_6127","yelp_27155","0.787707352139891"
"prinz_2331","yelp_33792","1.0"
"prinz_3937","yelp_29780","0.9203278131616166"
"prinz_3023","yelp_33180","0.7916666666666666"
"prinz_5567","yelp_17406","0.7884615384615384"
"prinz_6379","yelp_4813","0.75"
"prinz_9828","yelp_2894","0.7727272727272728"
"prinz_5694","yelp_18272","0.8679245283018867"
"prinz_3100","yelp_11811","0.8717948717948718"
"prinz_3343","yelp_33973","0.7671198960192518"
"prinz_9566","yelp_33496","0.9786857068511571"
"prinz_1936","yelp_21243","0.709954198179674"
"prinz_8679","yelp_29647","1.0"
"prinz_2966","yelp_28346","1.0"
"prinz_8834","yelp_19855","0.8130081300813008"
"prinz_2170","yelp_2357","0.8253968253968255"
"prinz_3486","yelp_14109","0.829562482474024"
"prinz_3899","yelp_224","0.9680689244952158"
"prinz_7806","yelp_2345","0.75"
"prinz_6385","yelp_32372","0.7085714285714286"
"prinz_4973","yelp_6348","0.7424242424242425"
"prinz_8717","yelp_34118","0.7142857142857143"
"prinz_3226","yelp_14062","1.0"
"prinz_9709","yelp_8116","0.8985507246376812"
"prinz_775","yelp_652","0.7536764705882353"
"prinz_2868","yelp_16465","0.8494623655913979"
"prinz_5661","yelp_15115","1.0"
"prinz_2045","yelp_33646","1.0"
"prinz_332","yelp_18163","1.0"
"prinz_7514","yelp_7857","0.7666666666666666"
"prinz_4165","yelp_1284","0.7415311669670531"
"prinz_9775","yelp_612","0.7831709895031627"
"prinz_5090","yelp_1298","1.0"
"prinz_779","yelp_3139","1.0"
"prinz_100","yelp_11067","1.0"
"prinz_7339","yelp_9743","1.0"
"prinz_688","yelp_8743","1.0"
"prinz_6066","yelp_23114","0.7241379310344828"
"prinz_8219","yelp_13342","0.7083333333333334"
"prinz_7457","yelp_32458","1.0"
"prinz_3430","yelp_34678","0.75"
"prinz_4864","yelp_14893","0.7037037037037037"
"prinz_5651","yelp_25895","1.0"
"prinz_5036","yelp_15066","0.9633456060620245"
"prinz_1134","yelp_25950","0.823529411764706"
"prinz_6883","yelp_21565","0.7999999999999999"
"prinz_1905","yelp_15529","1.0"
"prinz_9680","yelp_14248","0.7444361531671831"
"prinz_2441","yelp_17888","0.8541666666666666"
"prinz_3388","yelp_34732","0.9285714285714286"
"prinz_518","yelp_34084","0.7719298245614036"
"prinz_4682","yelp_19019","0.7843137254901961"
"prinz_164","yelp_27892","1.0"
"prinz_3135","yelp_18975","0.9629629629629629"
"prinz_9046","yelp_29656","0.7746571458949103"
"prinz_8047","yelp_8117","0.7225235052615294"
"prinz_2989","yelp_16792","1.0"
"prinz_5584","yelp_4366","0.7857535187680763"
"prinz_6317","yelp_831","0.7903225806451613"
"prinz_4859","yelp_8883","0.8205128205128206"
"prinz_9201","yelp_30612","0.796875"
"prinz_4288","yelp_16505","0.9722222222222222"
"prinz_4631","yelp_21365","0.8148148148148149"
"prinz_2749","yelp_16292","0.7808857808857809"
"prinz_4325","yelp_17982","1.0"
"prinz_8178","yelp_18489","0.9444444444444445"
"prinz_388","yelp_15538","0.861111111111111"
"prinz_436","yelp_25731","0.7450980392156863"
"prinz_4129","yelp_6348","0.728937728937729"
"prinz_9319","yelp_28312","0.8111111111111112"
"prinz_2166","yelp_19230","1.0"
"prinz_5053","yelp_219","0.9545454545454546"
"prinz_5481","yelp_32080","1.0"
"prinz_650","yelp_6299","0.8333333333333334"
"prinz_4690","yelp_27712","0.8076923076923078"
"prinz_9681","yelp_16198","0.75"
"prinz_2570","yelp_16476","0.8333333333333334"
"prinz_5640","yelp_3862","0.7241379310344828"
"prinz_2436","yelp_11858","1.0"
"prinz_332","yelp_2565","1.0"
"prinz_4203","yelp_34792","1.0"
"prinz_2985","yelp_5226","0.9607843137254902"
"prinz_9103","yelp_14980","0.8541666666666666"
"prinz_4080","yelp_15747","1.0"
"prinz_1325","yelp_18191","0.7124831590144819"
"prinz_2406","yelp_31196","0.985701459645801"
"prinz_9320","yelp_7275","0.8518518518518519"
"prinz_4956","yelp_8610","0.805264950009737"
"prinz_2542","yelp_3645","1.0"
"prinz_2481","yelp_10163","1.0"
"prinz_797","yelp_32863","0.7437498806912987"
"prinz_4780","yelp_13229","0.7762855390776168"
"prinz_4434","yelp_16150","0.7633655904020686"
"prinz_9751","yelp_4719","1.0"
"prinz_6294","yelp_19860","0.7999999999999999"
"prinz_2744","yelp_6460","0.9442564147973264"
"prinz_7600","yelp_32598","0.9761904761904763"
"prinz_121","yelp_10960","0.8571428571428571"
"prinz_1732","yelp_25348","1.0"
"prinz_608","yelp_23343","1.0"
"prinz_694","yelp_32382","0.8333333333333334"
"prinz_6493","yelp_26789","0.7352941176470589"
"prinz_1139","yelp_32222","1.0"
"prinz_3953","yelp_6881","1.0"
"prinz_2677","yelp_11270","1.0"
"prinz_2811","yelp_10902","1.0"
"prinz_8186","yelp_7340","1.0"
"prinz_3883","yelp_18347","0.9666666666666667"
"prinz_3549","yelp_11655","1.0"
"prinz_4531","yelp_15943","0.7651623665283181"
"prinz_8478","yelp_17132","0.8378645233133308"
"prinz_5853","yelp_20874","1.0"
"prinz_4158","yelp_19944","0.8182581106628825"
"prinz_2808","yelp_7827","1.0"
"prinz_68","yelp_3935","0.7123179563238092"
"prinz_2179","yelp_15862","0.7760875789159836"
"prinz_3814","yelp_16732","1.0"
"prinz_305","yelp_33966","0.9459042435287923"
"prinz_6693","yelp_30329","0.75"
"prinz_6127","yelp_24086","0.7803696777938216"
"prinz_417","yelp_30425","0.9444444444444444"
"prinz_8423","yelp_34394","0.8835325419867286"
"prinz_3789","yelp_9822","0.7816091954022989"
"prinz_6759","yelp_1962","0.7407407407407408"
"prinz_7941","yelp_3559","0.7318683050061847"
"prinz_8492","yelp_8096","0.8421052631578947"
"prinz_4565","yelp_7347","0.9678640012426563"
"prinz_3550","yelp_2823","1.0"
"prinz_6132","yelp_29122","0.7999999999999999"
"prinz_9196","yelp_33890","0.7217813051146384"
"prinz_9815","yelp_28890","0.946236559139785"
"prinz_8529","yelp_25383","0.7604410551789847"
"prinz_9935","yelp_5928","0.7026240501195808"
"prinz_3276","yelp_5921","1.0"
"prinz_7424","yelp_34813","0.7083333333333333"
"prinz_2874","yelp_26653","1.0"
"prinz_4973","yelp_22665","0.861111111111111"
"prinz_5769","yelp_30449","0.9505366562669504"
"prinz_1375","yelp_153","0.861111111111111"
"prinz_332","yelp_30656","1.0"
"prinz_5520","yelp_30384","0.8431372549019608"
"prinz_5400","yelp_8","0.834505054446876"
"prinz_270","yelp_24075","1.0"
"prinz_5019","yelp_2911","0.8870888044623534"
"prinz_6799","yelp_29466","0.9743589743589745"
"prinz_404","yelp_10429","0.95"
"prinz_3490","yelp_20147","0.7380952380952381"
"prinz_9025","yelp_28377","0.8814814814814815"
"prinz_6563","yelp_18732","0.7513034283908937"
"prinz_6532","yelp_34479","0.9195402298850576"
"prinz_75","yelp_33008","0.8181818181818181"
"prinz_4719","yelp_30750","0.887962962962963"
"prinz_8346","yelp_2980","0.7174418604651164"
"prinz_2431","yelp_6805","1.0"
"prinz_5584","yelp_6515","0.7682096591189534"
"prinz_7009","yelp_6705","0.7272727272727272"
"prinz_9441","yelp_907","0.7619047619047619"
"prinz_4969","yelp_9906","1.0"
"prinz_7025","yelp_8131","0.9099936816457632"
"prinz_8387","yelp_4116","0.7282378829551092"
"prinz_519","yelp_18097","0.888888888888889"
"prinz_1808","yelp_23720","1.0"
"prinz_2606","yelp_33867","1.0"
"prinz_5688","yelp_10335","0.7216748768472907"
"prinz_9066","yelp_433","0.9066457188001688"
"prinz_5382","yelp_13468","0.7222222222222222"
"prinz_4596","yelp_13336","0.8193350550730262"
"prinz_2095","yelp_3022","1.0"
"prinz_934","yelp_13749","1.0"
"prinz_4405","yelp_4710","0.7857142857142857"
"prinz_2742","yelp_15568","0.7916666666666666"
"prinz_1295","yelp_757","0.9439117829049127"
"prinz_2404","yelp_17844","0.8668430335097002"
"prinz_785","yelp_19223","0.9393939393939394"
"prinz_2859","yelp_13805","0.735632183908046"
"prinz_5132","yelp_7336","0.7285849168572319"
"prinz_6764","yelp_16841","0.7538461538461538"
"prinz_9730","yelp_8544","0.8703703703703703"
"prinz_7572","yelp_6377","0.75"
"prinz_4707","yelp_15919","0.8351878983532649"
"prinz_3936","yelp_18159","0.7111111111111111"
"prinz_748","yelp_28291","0.8037130847018478"
"prinz_3258","yelp_908","1.0"
"prinz_4610","yelp_18434","1.0"
"prinz_993","yelp_27279","1.0"
"prinz_3261","yelp_14082","0.9955932784815792"
"prinz_2882","yelp_21157","0.9609198803159718"
"prinz_8047","yelp_32939","0.9855072463768115"
"prinz_4627","yelp_27806","0.7333333333333334"
"prinz_4238","yelp_11173","0.729829266671558"
"prinz_1585","yelp_21287","0.9090909090909091"
"prinz_7906","yelp_19081","0.9475222336160659"
"prinz_2847","yelp_19235","0.7936507936507936"
"prinz_958","yelp_787","1.0"
"prinz_678","yelp_10724","0.861111111111111"
"prinz_1065","yelp_7414","1.0"
"prinz_2098","yelp_2596","1.0"
"prinz_5116","yelp_5503","0.9137931034482758"
"prinz_9766","yelp_24516","0.7719298245614036"
"prinz_3880","yelp_28706","1.0"
"prinz_554","yelp_34061","0.7892473118279569"
"prinz_978","yelp_4765","0.7727272727272728"
"prinz_3858","yelp_5537","1.0"
"prinz_1369","yelp_21299","0.8988809975161974"
"prinz_1706","yelp_7828","0.9166666666666666"
"prinz_6446","yelp_22756","0.9285714285714285"
"prinz_1150","yelp_32223","0.7380952380952381"
"prinz_6011","yelp_15441","0.888888888888889"
"prinz_3595","yelp_22227","0.7545962297834098"
"prinz_9362","yelp_6368","0.8924680343702724"
"prinz_6119","yelp_17030","0.7068965517241379"
"prinz_9583","yelp_26051","1.0"
"prinz_5685","yelp_19255","1.0"
"prinz_6251","yelp_25735","0.76"
"prinz_3899","yelp_19575","0.7753328121918788"
"prinz_978","yelp_19168","0.7350427350427351"
"prinz_6656","yelp_8611","0.7866666666666666"
"prinz_1718","yelp_30778","0.7450980392156863"
"prinz_6452","yelp_9156","1.0"
"prinz_9159","yelp_6456","0.7664524955357657"
"prinz_6518","yelp_32803","0.7205882352941176"
"prinz_8675","yelp_15677","0.888888888888889"
"prinz_8382","yelp_8822","0.7608695652173914"
"prinz_8472","yelp_7555","0.75"
"prinz_2594","yelp_12129","0.7422222222222222"
"prinz_1779","yelp_24498","1.0"
"prinz_4710","yelp_14985","0.7619047619047619"
"prinz_4231","yelp_15127","1.0"
"prinz_7079","yelp_24961","0.7857142857142857"
"prinz_3273","yelp_15155","0.7569444444444443"
"prinz_872","yelp_9753","1.0"
"prinz_4831","yelp_20086","0.8125"
"prinz_3185","yelp_20866","0.7173143822669316"
"prinz_3043","yelp_2540","0.8"
"prinz_3931","yelp_23453","0.903225806451613"
"prinz_2247","yelp_31159","0.8253968253968255"
"prinz_1363","yelp_14011","0.8359020062733543"
"prinz_6058","yelp_16808","1.0"
"prinz_1017","yelp_24978","0.9523809523809524"
"prinz_3578","yelp_2569","0.7027027027027026"
"prinz_7667","yelp_2919","1.0"
"prinz_294","yelp_26681","1.0"
"prinz_4963","yelp_26609","0.7222222222222222"
"prinz_9790","yelp_30838","1.0"
"prinz_1060","yelp_20472","0.7692307692307692"
"prinz_3942","yelp_5074","0.7012987012987013"
"prinz_5508","yelp_23987","0.8866587841125246"
"prinz_7236","yelp_32334","0.793683054120958"
"prinz_9569","yelp_2855","1.0"
"prinz_3820","yelp_34807","0.75"
"prinz_3902","yelp_26312","0.8"
"prinz_6539","yelp_11101","1.0"
"prinz_8117","yelp_8696","1.0"
"prinz_3844","yelp_23487","1.0"
"prinz_9093","yelp_30697","0.8"
"prinz_3759","yelp_19738","0.9855072463768115"
"prinz_6465","yelp_5595","0.7027027027027026"
"prinz_5996","yelp_17019","0.9831070778377693"
"prinz_2028","yelp_12708","0.7948717948717948"
"prinz_5528","yelp_10705","1.0"
"prinz_5545","yelp_12907","1.0"
"prinz_6414","yelp_4850","0.7058823529411764"
"prinz_7557","yelp_21750","0.8125"
"prinz_9674","yelp_1186","0.787878787878788"
"prinz_430","yelp_21598","0.9709332199461826"
"prinz_3536","yelp_2326","1.0"
"prinz_2499","yelp_31458","0.9444444444444445"
"prinz_8449","yelp_16360","0.845959595959596"
"prinz_6438","yelp_15608","0.8181818181818181"
"prinz_3959","yelp_1602","0.9876543209876543"
"prinz_4260","yelp_2134","0.736842105263158"
"prinz_4007","yelp_12129","0.7177777777777777"
"prinz_5876","yelp_18178","0.7197620865600829"
"prinz_1539","yelp_9338","1.0"
"prinz_1167","yelp_12880","1.0"
"prinz_1533","yelp_27072","0.7314814814814815"
"prinz_4814","yelp_34727","0.728937728937729"
"prinz_5360","yelp_20923","0.8518518518518517"
"prinz_3412","yelp_19703","0.9743936936407994"
"prinz_354","yelp_34494","0.9670210924002816"
"prinz_791","yelp_34745","1.0"
"prinz_4290","yelp_29057","0.9625701047606467"
"prinz_4665","yelp_2822","0.7572421708353175"
"prinz_9402","yelp_19765","0.8"
"prinz_2014","yelp_35048","0.9827586206896552"
"prinz_3083","yelp_18672","1.0"
"prinz_2448","yelp_19262","1.0"
"prinz_557","yelp_18063","1.0"
"prinz_5214","yelp_19562","0.8217338217338218"
"prinz_8121","yelp_5498","0.7200000000000001"
"prinz_5316","yelp_2084","1.0"
"prinz_1443","yelp_24129","0.7069066826105304"
"prinz_4126","yelp_17498","1.0"
"prinz_2034","yelp_29651","0.9597852857017948"
"prinz_7313","yelp_18836","0.8939393939393939"
"prinz_395","yelp_8891","1.0"
"prinz_8711","yelp_11513","0.888888888888889"
"prinz_8046","yelp_20041","1.0"
"prinz_4271","yelp_8077","0.8333333333333334"
"prinz_750","yelp_9388","0.8994842297818961"
"prinz_8478","yelp_33521","0.8571428571428572"
"prinz_740","yelp_4642","1.0"
"prinz_3838","yelp_11435","1.0"
"prinz_8437","yelp_9022","0.7565965280291164"
"prinz_3072","yelp_34855","0.7272727272727272"
"prinz_4181","yelp_33115","1.0"
"prinz_4096","yelp_7491","0.8333333333333334"
"prinz_3907","yelp_24871","0.972972972972973"
"prinz_4609","yelp_11756","0.9569991214810829"
"prinz_2070","yelp_13435","0.9722222222222222"
"prinz_4655","yelp_22875","0.9606951510459073"
"prinz_4235","yelp_23012","1.0"
"prinz_9568","yelp_17337","0.8372617262802985"
"prinz_1195","yelp_23320","0.7541488857278331"
"prinz_880","yelp_21772","1.0"
"prinz_1582","yelp_412","1.0"
"prinz_2089","yelp_24969","0.8055555555555555"
"prinz_3363","yelp_17249","0.7419925049310616"
"prinz_8854","yelp_4221","1.0"
"prinz_8389","yelp_11031","0.8913043478260869"
"prinz_3663","yelp_19390","0.8333333333333334"
"prinz_537","yelp_1080","0.841708117673932"
"prinz_2768","yelp_10310","0.8166666666666667"
"prinz_606","yelp_29612","1.0"
"prinz_2654","yelp_27900","0.8686868686868686"
"prinz_6269","yelp_34909","0.7307692307692308"
"prinz_4472","yelp_4579","1.0"
"prinz_8902","yelp_7070","0.7380952380952381"
"prinz_3380","yelp_15994","1.0"
"prinz_1453","yelp_25668","1.0"
"prinz_1760","yelp_15981","0.9946215877859866"
"prinz_6202","yelp_18016","1.0"
"prinz_3129","yelp_25093","0.861111111111111"
"prinz_9311","yelp_19030","0.71875"
"prinz_730","yelp_5824","0.9629629629629629"
"prinz_1846","yelp_32888","1.0"
"prinz_7526","yelp_17583","0.745973446257203"
"prinz_8318","yelp_6117","0.9239766081871345"
"prinz_1683","yelp_13341","0.7101449275362319"
"prinz_9993","yelp_21045","0.713166144200627"
"prinz_7006","yelp_31531","0.702545132467088"
"prinz_1789","yelp_156","0.9621470744812136"
"prinz_1831","yelp_34784","0.861111111111111"
"prinz_9924","yelp_1076","0.7526881720430106"
"prinz_6190","yelp_5352","0.8583333333333334"
"prinz_693","yelp_3932","1.0"
"prinz_705","yelp_25874","0.7335654216038391"
"prinz_9882","yelp_14370","1.0"
"prinz_4989","yelp_2569","0.7360010807604092"
"prinz_9212","yelp_29546","0.7936507936507936"
"prinz_8343","yelp_8319","1.0"
"prinz_6536","yelp_683","1.0"
"prinz_7575","yelp_7505","1.0"
"prinz_4708","yelp_29756","0.8108108108108107"
"prinz_7062","yelp_31243","0.7857142857142857"
"prinz_3006","yelp_2496","1.0"
"prinz_9640","yelp_27038","0.8333333333333334"
"prinz_2557","yelp_2377","0.9984675072867235"
"prinz_5228","yelp_7861","0.7407407407407407"
"prinz_6819","yelp_7324","1.0"
"prinz_9373","yelp_422","0.8375602135962226"
"prinz_463","yelp_26467","0.7222222222222222"
"prinz_510","yelp_29164","0.85"
"prinz_6259","yelp_7006","0.8333333333333334"
"prinz_1152","yelp_17532","1.0"
"prinz_8526","yelp_16901","0.8290355277606067"
"prinz_9113","yelp_5035","0.8879405897155381"
"prinz_2726","yelp_34239","0.9629629629629629"
"prinz_9023","yelp_4354","0.8833333333333333"
"prinz_6444","yelp_4931","0.8333333333333334"
"prinz_3576","yelp_13421","0.7140371210366994"
"prinz_4274","yelp_32177","1.0"
"prinz_8274","yelp_15947","1.0"
"prinz_268","yelp_23378","1.0"
"prinz_4342","yelp_18684","0.7222222222222222"
"prinz_1897","yelp_8355","0.9146129382716282"
"prinz_4372","yelp_25286","0.7857142857142857"
"prinz_1387","yelp_34991","1.0"
"prinz_3684","yelp_27001","1.0"
"prinz_8494","yelp_21099","0.8675725088133011"
"prinz_2610","yelp_26134","0.7666666666666666"
"prinz_7258","yelp_1532","0.7333333333333334"
"prinz_3256","yelp_11522","1.0"
"prinz_3662","yelp_7928","0.8947368421052632"
"prinz_3599","yelp_6869","1.0"
"prinz_2097","yelp_22704","1.0"
"prinz_6605","yelp_6676","0.8111111111111112"
"prinz_1743","yelp_23711","0.888888888888889"
"prinz_665","yelp_3166","1.0"
"prinz_9368","yelp_6921","0.7142857142857143"
"prinz_3928","yelp_23449","0.9629629629629629"
"prinz_643","yelp_4735","1.0"
"prinz_2721","yelp_8289","0.8055555555555555"
"prinz_2459","yelp_18468","0.9"
"prinz_2464","yelp_23282","1.0"
"prinz_5814","yelp_1427","0.787878787878788"
"prinz_1095","yelp_14873","0.8333333333333334"
"prinz_3680","yelp_34480","0.7012987012987013"
"prinz_6785","yelp_11790","1.0"
"prinz_1529","yelp_15244","1.0"
"prinz_2178","yelp_15862","0.7789712801206226"
"prinz_2199","yelp_23940","1.0"
"prinz_5862","yelp_10462","0.9545859992688287"
"prinz_1138","yelp_14667","0.9230769230769231"
"prinz_4367","yelp_27808","0.8333333333333334"
"prinz_9369","yelp_22454","0.8496337090836258"
"prinz_6013","yelp_24894","0.7466666666666667"
"prinz_4958","yelp_23885","0.71875"
"prinz_4839","yelp_5704","0.9696969696969697"
"prinz_3262","yelp_6279","1.0"
"prinz_8555","yelp_30896","0.7601321627877861"
"prinz_4845","yelp_24429","1.0"
"prinz_6504","yelp_9682","0.875"
"prinz_3831","yelp_24690","0.896551724137931"
"prinz_4446","yelp_7140","0.8169642857142857"
"prinz_1250","yelp_11765","0.803921568627451"
"prinz_4612","yelp_12164","0.9545454545454546"
"prinz_2192","yelp_9938","0.9937801313458756"
"prinz_4996","yelp_34170","0.7222222222222222"
"prinz_7598","yelp_5071","0.7569444444444443"
"prinz_9844","yelp_32897","1.0"
"prinz_8746","yelp_25528","0.9444444444444445"
"prinz_3187","yelp_7577","0.7916666666666666"
"prinz_9461","yelp_27523","0.8571428571428572"
"prinz_6717","yelp_4999","0.9375"
"prinz_4564","yelp_29290","0.7268415090755053"
"prinz_2158","yelp_32474","0.8541666666666666"
"prinz_2022","yelp_34906","0.9473456409583627"
"prinz_6335","yelp_27026","0.7567567567567567"
"prinz_4657","yelp_19823","1.0"
"prinz_1874","yelp_5677","0.9715773623106635"
"prinz_713","yelp_18137","1.0"
"prinz_8945","yelp_6076","0.72"
"prinz_3404","yelp_25866","0.9555555555555556"
"prinz_2856","yelp_17903","1.0"
"prinz_2646","yelp_32356","1.0"
"prinz_3722","yelp_19055","0.9246031746031745"
"prinz_1767","yelp_16201","0.8055555555555555"
"prinz_5286","yelp_5753","0.9748253485636673"
"prinz_5666","yelp_14776","0.7083333333333334"
"prinz_1444","yelp_10782","1.0"
"prinz_2675","yelp_12944","0.7962962962962963"
"prinz_4228","yelp_1384","0.9396165644351626"
"prinz_1455","yelp_4253","0.7037037037037037"
"prinz_7601","yelp_371","0.8132098812906942"
"prinz_8422","yelp_22310","0.8405797101449276"
"prinz_9368","yelp_27603","0.8391397920945005"
"prinz_9609","yelp_21243","0.775"
"prinz_4838","yelp_33983","1.0"
"prinz_7599","yelp_9134","0.75"
"prinz_9574","yelp_7627","0.7617042612362112"
"prinz_6306","yelp_13235","0.9499453037965988"
"prinz_6519","yelp_25007","0.9166666666666666"
"prinz_587","yelp_7939","0.7542087542087542"
"prinz_6761","yelp_3049","1.0"
"prinz_9898","yelp_19439","0.7241379310344828"
"prinz_9285","yelp_8094","0.9666666666666667"
"prinz_5850","yelp_16311","1.0"
"prinz_3219","yelp_22321","0.823529411764706"
"prinz_3810","yelp_12044","0.775"
"prinz_352","yelp_13813","1.0"
"prinz_6030","yelp_6340","0.8800518084789819"
"prinz_3263","yelp_27238","1.0"
"prinz_6675","yelp_34516","0.8142857142857144"
"prinz_2600","yelp_16494","0.7916666666666666"
"prinz_793","yelp_12283","0.8333333333333334"
"prinz_1358","yelp_16229","0.7191697191697193"
"prinz_9817","yelp_14985","1.0"
"prinz_4437","yelp_11208","0.8279377998766847"
"prinz_4925","yelp_18120","1.0"
"prinz_4847","yelp_29883","0.9722222222222222"
"prinz_3306","yelp_11985","0.8095238095238096"
"prinz_7583","yelp_15731","0.8439716312056738"
"prinz_1290","yelp_12032","1.0"
"prinz_1694","yelp_24951","0.7559365701489893"
"prinz_512","yelp_27406","1.0"
"prinz_4901","yelp_31664","0.7163120567375887"
"prinz_6226","yelp_16954","0.7430555555555555"
"prinz_7934","yelp_33525","1.0"
"prinz_2185","yelp_11282","0.7154471544715447"
"prinz_8783","yelp_23311","1.0"
"prinz_4481","yelp_34142","0.7037376317530256"
"prinz_4888","yelp_27715","1.0"
"prinz_7199","yelp_14653","1.0"
"prinz_9548","yelp_6600","0.8445967796363518"
"prinz_2759","yelp_24544","0.75"
"prinz_1828","yelp_21312","0.7254901960784315"
"prinz_4410","yelp_2414","0.8541666666666666"
"prinz_5060","yelp_28917","0.8888888888888888"
"prinz_1990","yelp_21502","0.8333333333333334"
"prinz_9139","yelp_33443","0.7333333333333334"
"prinz_9987","yelp_15803","0.9761904761904763"
"prinz_2288","yelp_33619","1.0"
"prinz_8604","yelp_24923","0.7678571428571428"
"prinz_1650","yelp_23212","0.9350110465257397"
"prinz_2783","yelp_20979","0.7777777777777778"
"prinz_6181","yelp_25939","0.9135802469135802"
"prinz_9658","yelp_12735","1.0"
"prinz_2698","yelp_4948","0.8950042108959148"
"prinz_1051","yelp_13426","1.0"
"prinz_2465","yelp_18845","1.0"
"prinz_4222","yelp_27110","0.7497106619542886"
"prinz_782","yelp_12235","0.8055555555555555"
"prinz_8344","yelp_10294","0.7200000000000001"
"prinz_3146","yelp_29719","0.7708299439442837"
"prinz_9731","yelp_24027","1.0"
"prinz_2179","yelp_26638","0.8253968253968255"
"prinz_895","yelp_26130","0.95"
"prinz_3897","yelp_164","0.7904761904761904"
"prinz_4578","yelp_31447","0.7115384615384616"
"prinz_4005","yelp_16854","1.0"
"prinz_7165","yelp_11105","0.7083333333333333"
"prinz_3132","yelp_33373","1.0"
"prinz_660","yelp_6695","1.0"
"prinz_5436","yelp_15152","0.7283950617283951"
"prinz_8322","yelp_20939","0.8035714285714286"
"prinz_1456","yelp_2987","1.0"
"prinz_9561","yelp_27092","1.0"
"prinz_7336","yelp_14080","1.0"
"prinz_3674","yelp_2071","0.7366568718157519"
"prinz_1858","yelp_4043","0.9941650433901771"
"prinz_4147","yelp_35018","0.7692307692307692"
"prinz_7047","yelp_10631","1.0"
"prinz_5654","yelp_4707","0.7272727272727272"
"prinz_314","yelp_20173","1.0"
"prinz_1992","yelp_30981","1.0"
"prinz_4970","yelp_13196","0.9326923076923078"
"prinz_3640","yelp_19944","0.7143851408059491"
"prinz_2788","yelp_8339","1.0"
"prinz_7257","yelp_7889","0.9177488710540176"
"prinz_273","yelp_978","0.7666666666666666"
"prinz_8441","yelp_32408","0.9411764705882353"
"prinz_708","yelp_30070","1.0"
"prinz_2360","yelp_31599","1.0"
"prinz_3485","yelp_6310","0.8648648648648649"
"prinz_1216","yelp_28307","1.0"
"prinz_7616","yelp_4022","0.9215358972672165"
"prinz_2383","yelp_31930","1.0"
"prinz_2801","yelp_26248","1.0"
"prinz_9080","yelp_11615","0.989247311827957"
"prinz_2269","yelp_24927","0.7588709677419355"
"prinz_6423","yelp_23607","0.855190504325877"
"prinz_3466","yelp_31788","0.861111111111111"
"prinz_7250","yelp_24127","0.7777777777777778"
"prinz_8582","yelp_13228","0.7544001840818473"
"prinz_7486","yelp_1226","0.8863636363636364"
"prinz_7195","yelp_5944","0.7816091954022989"
"prinz_304","yelp_33805","1.0"
"prinz_478","yelp_32512","0.9523809523809524"
"prinz_1852","yelp_28766","0.7926829268292683"
"prinz_4137","yelp_34835","0.7857142857142857"
"prinz_5045","yelp_21713","0.7241379310344828"
"prinz_4019","yelp_33908","0.8333333333333334"
"prinz_8555","yelp_30323","0.8181818181818182"
"prinz_4346","yelp_1831","0.7843137254901961"
"prinz_8855","yelp_26871","1.0"
"prinz_6555","yelp_3875","0.9444444444444445"
"prinz_4222","yelp_19686","0.8225478192924925"
"prinz_3784","yelp_25694","0.734375"
"prinz_8347","yelp_18829","0.8134920634920634"
"prinz_1987","yelp_31033","0.8148148148148149"
"prinz_9983","yelp_23713","0.7450980392156863"
"prinz_8089","yelp_32470","1.0"
"prinz_8413","yelp_15122","0.8499035197834841"
"prinz_706","yelp_28826","0.7053571428571428"
"prinz_1080","yelp_21159","0.9866666666666667"
"prinz_5600","yelp_7002","0.7843137254901961"
"prinz_2055","yelp_33058","0.7090909090909091"
"prinz_9577","yelp_7633","0.8778753538544516"
"prinz_4930","yelp_24802","1.0"
"prinz_711","yelp_18061","0.7593984962406015"
"prinz_4796","yelp_26823","0.7083333333333333"
"prinz_3529","yelp_34950","1.0"
"prinz_2558","yelp_12198","0.8039215686274509"
"prinz_4385","yelp_12549","0.75"
"prinz_9944","yelp_5851","1.0"
"prinz_251","yelp_3525","0.9666666666666667"
"prinz_2315","yelp_14018","0.9816986183626611"
"prinz_517","yelp_22418","1.0"
"prinz_269","yelp_10261","0.9629629629629629"
"prinz_234","yelp_21189","0.8333333333333334"
"prinz_426","yelp_11877","1.0"
"prinz_7693","yelp_22318","0.7886363636363636"
"prinz_662","yelp_10665","1.0"
"prinz_5214","yelp_34170","0.8253968253968255"
"prinz_4406","yelp_34032","1.0"
