"yelp_18380","prinz_4610","0.9247833813351048"
"yelp_20521","prinz_1459","0.8685843227135465"
"yelp_11911","prinz_426","0.8949452303461265"
"yelp_22418","prinz_7945","0.9120853927597194"
"yelp_21514","prinz_6547","0.8902833601233419"
"yelp_21562","prinz_2739","0.9292929292929293"
"yelp_5410","prinz_6443","0.8157035222476329"
"yelp_5118","prinz_7509","0.9010708281085577"
"yelp_7498","prinz_3188","0.9067387872796979"
"yelp_32696","prinz_1846","0.8804756404693248"
"yelp_15968","prinz_4707","0.834010532392804"
"yelp_31336","prinz_5100","0.8906541762617408"
"yelp_1417","prinz_2181","0.8972849952970674"
"yelp_29640","prinz_9615","0.8936700806100148"
"yelp_13694","prinz_1376","0.93894207581683"
"yelp_15487","prinz_6011","0.9093299265943586"
"yelp_10691","prinz_662","0.8896215033849665"
"yelp_1817","prinz_3430","0.8083962523159011"
"yelp_34425","prinz_6221","0.887281170251951"
"yelp_16283","prinz_2901","0.9938271604938271"
"yelp_16215","prinz_5194","0.8615041679550658"
"yelp_6270","prinz_4008","0.8581026271891287"
"yelp_32389","prinz_2099","0.8906028777102786"
"yelp_30291","prinz_7568","0.8850126424788074"
"yelp_31482","prinz_3452","0.9444444444444444"
"yelp_12588","prinz_4693","0.8888888888888888"
"yelp_33149","prinz_3322","0.9553497878485556"
"yelp_3019","prinz_2507","0.8817451593410595"
"yelp_2700","prinz_1633","0.9045346495660278"
"yelp_3107","prinz_3483","0.8995053563911656"
"yelp_31852","prinz_2355","0.8285456608712276"
"yelp_13457","prinz_677","0.8925982247452728"
"yelp_31707","prinz_3091","0.892598367206683"
"yelp_9664","prinz_6362","0.8919777631609895"
"yelp_20193","prinz_3055","0.8888888888888888"
"yelp_30946","prinz_1849","0.9814814814814814"
"yelp_24383","prinz_4845","0.9074009521079405"
"yelp_11067","prinz_8678","0.8706893494199419"
"yelp_30013","prinz_9512","0.8533956490747938"
"yelp_8930","prinz_1377","0.8936863713178474"
"yelp_2418","prinz_3811","0.894298111034052"
"yelp_9763","prinz_1699","0.8857887076081165"
"yelp_20710","prinz_2321","0.8940770185152915"
"yelp_20609","prinz_7508","0.8935476153490074"
"yelp_14680","prinz_5205","0.9069619298614688"
"yelp_17452","prinz_3009","0.8865436280706942"
"yelp_34796","prinz_238","0.8000730712437557"
"yelp_19001","prinz_3722","0.9027088718714322"
"yelp_21106","prinz_2882","0.8880267065613778"
"yelp_33756","prinz_6359","0.868482046393691"
"yelp_29029","prinz_4290","0.8621189240882743"
"yelp_23061","prinz_2750","1.0"
"yelp_8167","prinz_8198","0.8650793650793651"
"yelp_22836","prinz_9693","0.8477300830242007"
"yelp_7656","prinz_8707","0.9606632917770972"
"yelp_10488","prinz_5862","0.8943650533838142"
"yelp_24654","prinz_4661","0.8888888888888888"
"yelp_4931","prinz_3607","0.804708096229291"
"yelp_14697","prinz_7199","0.895028444952366"
"yelp_19534","prinz_1651","0.8927549512235041"
"yelp_14892","prinz_2241","0.8969443459551187"
"yelp_28510","prinz_7159","0.838074278498219"
"yelp_29733","prinz_5363","0.8794967688119079"
"yelp_8234","prinz_5162","0.8995146772178274"
"yelp_15972","prinz_5106","0.869278607100013"
"yelp_30667","prinz_1501","0.8906959727359545"
"yelp_1471","prinz_347","0.8963161783568848"
"yelp_11407","prinz_1731","0.8937583808465336"
"yelp_28205","prinz_2827","0.9007285223530224"
"yelp_29174","prinz_4482","0.8390257494222809"
"yelp_20589","prinz_1563","0.8835565357913314"
"yelp_34308","prinz_354","0.8933459103763255"
"yelp_34027","prinz_3786","0.9512040317994267"
"yelp_28271","prinz_3227","0.8324514991181657"
"yelp_3782","prinz_2613","0.90340673869322"
"yelp_9915","prinz_8139","0.9014908325119744"
"yelp_18230","prinz_209","0.8786376144351937"
"yelp_7281","prinz_9933","0.8053610983812379"
"yelp_26486","prinz_4740","0.8987092136929944"
"yelp_14122","prinz_1133","0.8957135397584486"
"yelp_10532","prinz_4928","0.8970609812474962"
"yelp_26522","prinz_1634","0.8904823614399076"
"yelp_3115","prinz_6726","0.8951127126933621"
"yelp_2","prinz_1774","0.8929641758452994"
"yelp_21160","prinz_3794","0.8721128305807974"
"yelp_30849","prinz_55","0.885059268183224"
"yelp_18154","prinz_1383","0.8992572828243459"
"yelp_4684","prinz_170","0.9855072463768116"
"yelp_5932","prinz_546","0.914814814814815"
"yelp_15530","prinz_4793","0.862360507593381"
"yelp_27655","prinz_8290","0.894289938277759"
"yelp_17482","prinz_419","0.8888888888888888"
"yelp_33033","prinz_8245","0.8361088819474465"
"yelp_14269","prinz_9838","0.9062642777746868"
"yelp_23233","prinz_2464","0.8918226496866544"
"yelp_24102","prinz_6612","0.8739456664988494"
"yelp_22650","prinz_4425","0.9318248527109014"
"yelp_1305","prinz_5531","0.8953747867685126"
"yelp_33206","prinz_147","0.9373396537478285"
"yelp_7546","prinz_5696","0.8184089123318397"
"yelp_27980","prinz_7360","0.8677382304865339"
"yelp_2237","prinz_2392","0.8913196208139011"
"yelp_32727","prinz_1143","0.9053040975705827"
"yelp_32927","prinz_593","0.8859239424710955"
"yelp_9963","prinz_2192","0.8847893389339554"
"yelp_26533","prinz_1521","0.8956415855333266"
"yelp_29823","prinz_9126","0.9845265194772416"
"yelp_5906","prinz_2254","1.0"
"yelp_31787","prinz_5703","0.8906975304295829"
"yelp_1356","prinz_8249","0.8894359140436221"
"yelp_19239","prinz_936","0.9231428318021067"
"yelp_18820","prinz_1483","0.8911303721238192"
"yelp_2525","prinz_4459","0.894362016495901"
"yelp_1600","prinz_1684","0.8969151136029997"
"yelp_24363","prinz_2961","0.8945598629726922"
"yelp_6711","prinz_660","1.0"
"yelp_28240","prinz_2611","0.8677345578526694"
"yelp_26212","prinz_2801","0.8943490059480873"
"yelp_13927","prinz_7129","0.8512927711426322"
"yelp_7977","prinz_1348","0.8653825724958644"
"yelp_6019","prinz_1934","0.8711052741700251"
"yelp_21583","prinz_4270","0.9056299228504157"
"yelp_24452","prinz_1779","0.8901261746208031"
"yelp_28592","prinz_9523","0.8079321353656801"
"yelp_12914","prinz_4089","0.937111683339613"
"yelp_8115","prinz_9285","0.9343302466128384"
"yelp_11230","prinz_2076","0.8894535667121954"
"yelp_33032","prinz_4327","0.8220443079793787"
"yelp_30124","prinz_3395","0.8748462592102166"
"yelp_6891","prinz_964","0.9079309816975693"
"yelp_27448","prinz_1188","0.8570037441288517"
"yelp_7381","prinz_3923","0.851518669669846"
"yelp_2365","prinz_2170","0.9679161008660225"
"yelp_27191","prinz_2887","0.8903439896276806"
"yelp_6358","prinz_3456","0.8220501426203857"
"yelp_23468","prinz_7593","0.9934640522875817"
"yelp_476","prinz_2809","0.8954174014608667"
"yelp_883","prinz_1914","0.8888888888888888"
"yelp_13367","prinz_1739","0.890737660058677"
"yelp_11283","prinz_3310","0.8888888888888888"
"yelp_5452","prinz_5736","0.9079613373360722"
"yelp_18679","prinz_2132","0.8913051842288893"
"yelp_19196","prinz_1787","0.905803348472245"
"yelp_12344","prinz_3251","0.972514990114272"
"yelp_32738","prinz_2372","0.8888888888888888"
"yelp_19152","prinz_3737","0.9941520467836258"
"yelp_20256","prinz_4396","0.9285292895256679"
"yelp_650","prinz_2478","0.8216619981325863"
"yelp_33305","prinz_9566","0.8713022952472181"
"yelp_7463","prinz_3285","0.8710470234227375"
"yelp_23071","prinz_2272","0.8974175869076001"
"yelp_4742","prinz_856","0.8888888888888888"
"yelp_7494","prinz_276","0.8351851851851851"
"yelp_22775","prinz_3075","1.0"
"yelp_28720","prinz_516","0.8737373737373737"
"yelp_893","prinz_8233","0.89206393507737"
"yelp_20631","prinz_6473","0.9555555555555555"
"yelp_32638","prinz_2782","0.8713358698194709"
"yelp_33423","prinz_1654","0.8739774019296148"
"yelp_22602","prinz_8447","0.851227010790715"
"yelp_10061","prinz_276","0.812962962962963"
"yelp_928","prinz_3832","0.898323093030172"
"yelp_30401","prinz_5220","0.8719072606143281"
"yelp_34823","prinz_726","0.8201092324263903"
"yelp_14414","prinz_9882","0.8724997482265051"
"yelp_12199","prinz_4612","0.8459818370309589"
"yelp_23519","prinz_99","0.8792128823864941"
"yelp_24993","prinz_4116","0.9100137325480817"
"yelp_30963","prinz_2227","0.8619669735637128"
"yelp_26605","prinz_3992","0.858546424826372"
"yelp_12715","prinz_1466","0.9702581369248038"
"yelp_32465","prinz_1206","0.8959577630953276"
"yelp_24557","prinz_509","0.8950431663350362"
"yelp_20823","prinz_5853","0.8938936816103222"
"yelp_10336","prinz_9138","0.8532285462823839"
"yelp_31589","prinz_3466","0.8953148705837484"
"yelp_24098","prinz_9425","0.8604551181198815"
"yelp_27580","prinz_8270","0.8945469983041261"
"yelp_50","prinz_177","0.8862516046986999"
"yelp_10930","prinz_2811","0.8756155307002013"
"yelp_13441","prinz_7267","0.8698414617540683"
"yelp_21842","prinz_8608","0.8677389884409982"
"yelp_4055","prinz_1858","0.8822868658784052"
"yelp_32964","prinz_8899","0.8983378865961702"
"yelp_8126","prinz_320","0.8947761974161883"
"yelp_15640","prinz_3983","0.899807243456871"
"yelp_22588","prinz_2658","0.8980024609489541"
"yelp_26420","prinz_7626","0.8952418642754859"
"yelp_9661","prinz_4923","0.8890708315566176"
"yelp_10378","prinz_4386","0.8849498524212303"
"yelp_153","prinz_1375","0.8888888888888888"
"yelp_10133","prinz_839","0.8787363558862753"
"yelp_7384","prinz_907","0.896695503026397"
"yelp_21722","prinz_1900","0.8554631307811823"
"yelp_11466","prinz_3838","0.897101501695118"
"yelp_33800","prinz_1934","0.8916609211690485"
"yelp_21863","prinz_2005","0.8569305091044221"
"yelp_9673","prinz_8573","0.8316103830622255"
"yelp_18618","prinz_3083","0.8675707436291178"
"yelp_18579","prinz_2042","0.876256504221015"
"yelp_18476","prinz_1669","0.8630189144222651"
"yelp_19374","prinz_2379","0.898757621508561"
"yelp_3963","prinz_3892","0.8601592506748413"
"yelp_814","prinz_7003","0.9012704142583404"
"yelp_14944","prinz_9796","0.8903864215173913"
"yelp_13027","prinz_182","0.8846114561943854"
"yelp_16687","prinz_418","0.8814814814814815"
"yelp_9638","prinz_9965","0.895708950416089"
"yelp_30950","prinz_2565","0.8939294008673246"
"yelp_2749","prinz_836","0.8970919551961498"
"yelp_16496","prinz_4821","0.8229803994593942"
"yelp_16261","prinz_1446","0.874177156450018"
"yelp_24189","prinz_4530","0.8749484948788099"
"yelp_13661","prinz_1855","0.9955555555555556"
"yelp_4705","prinz_349","0.8917411194943531"
"yelp_21541","prinz_2194","0.8899859048302002"
"yelp_30746","prinz_2873","0.8722577454334411"
"yelp_22792","prinz_9457","0.8265822215597723"
"yelp_4030","prinz_3397","0.8854755421396566"
"yelp_29769","prinz_9167","0.8923110329858284"
"yelp_16250","prinz_1767","0.8783882453643348"
"yelp_11696","prinz_2352","0.8801494249668396"
"yelp_982","prinz_2290","0.9538003831436339"
"yelp_24965","prinz_6519","0.8955931011540998"
"yelp_21733","prinz_773","0.9020780443610923"
"yelp_7985","prinz_1757","0.8751765991863141"
"yelp_33882","prinz_274","0.8907018323249221"
"yelp_31975","prinz_4045","1.0"
"yelp_21409","prinz_2189","0.8903923585865903"
"yelp_17555","prinz_5052","0.8910473337864955"
"yelp_24319","prinz_3160","0.8526442304529775"
"yelp_962","prinz_4238","0.8934027463024523"
"yelp_24783","prinz_4499","0.9052249630312273"
"yelp_6340","prinz_9643","0.8915853381527765"
"yelp_21134","prinz_6180","0.9039491140358054"
"yelp_34600","prinz_1831","0.8837019039801695"
"yelp_13435","prinz_4422","0.8865939119870476"
"yelp_7992","prinz_9946","0.8676026364232765"
"yelp_16782","prinz_3814","0.8927847689488745"
"yelp_6261","prinz_6682","0.8024153750393624"
"yelp_8757","prinz_612","0.9206762143717123"
"yelp_29650","prinz_143","0.8680555555555556"
"yelp_2832","prinz_3550","0.8945683046926346"
"yelp_28717","prinz_2357","0.8786997720227813"
"yelp_15684","prinz_2834","0.9201388888888888"
"yelp_19869","prinz_1357","0.9009925931606683"
"yelp_25468","prinz_9463","0.8976716138211993"
"yelp_30663","prinz_6257","0.9083891788689827"
"yelp_28320","prinz_5650","0.9013922038505827"
"yelp_33833","prinz_2955","0.8579923087028225"
"yelp_34202","prinz_6641","0.8753160476802984"
"yelp_787","prinz_16","0.8563718072897042"
"yelp_757","prinz_366","0.9161031650974256"
"yelp_12917","prinz_3222","0.8702472227185792"
"yelp_24498","prinz_2759","0.8076923076923077"
"yelp_18045","prinz_9977","0.8997856533490377"
"yelp_6679","prinz_7591","0.9400643062156965"
"yelp_6187","prinz_722","0.8742151860537493"
"yelp_22988","prinz_2363","0.833991560986314"
"yelp_4128","prinz_8387","0.8258236803309066"
"yelp_7361","prinz_5541","0.8921188652488359"
"yelp_3943","prinz_693","0.8751726014233413"
"yelp_23559","prinz_6423","0.8556366780510458"
"yelp_3166","prinz_6017","0.8881365752726006"
"yelp_1680","prinz_2322","0.865372689455015"
"yelp_10868","prinz_1364","0.8162650638544813"
"yelp_7227","prinz_813","0.8684371775018762"
"yelp_19505","prinz_9065","0.8922783268486163"
"yelp_21547","prinz_430","0.89204186786103"
"yelp_4088","prinz_2968","0.9021177516584389"
"yelp_8343","prinz_3149","0.9653764961391135"
"yelp_27197","prinz_1361","0.8896797257941225"
"yelp_27453","prinz_2969","0.8912974756171105"
"yelp_33338","prinz_9587","0.8118417463651204"
"yelp_30372","prinz_8620","0.9031806009179356"
"yelp_5162","prinz_5688","0.9238425041593276"
"yelp_7767","prinz_206","0.8979683770424359"
"yelp_30367","prinz_9727","0.8579331564571545"
"yelp_6565","prinz_5091","0.8972181990617594"
"yelp_12720","prinz_3092","0.905398279593681"
"yelp_1508","prinz_1151","0.8995662242695792"
"yelp_34807","prinz_1387","0.8915271488317315"
"yelp_9931","prinz_4969","0.8901506029403295"
"yelp_6573","prinz_4998","0.8965934417715613"
"yelp_5927","prinz_1927","0.8267197616446169"
"yelp_34522","prinz_9962","0.8920215565609705"
"yelp_3423","prinz_9293","0.8945402666012975"
"yelp_28636","prinz_6650","0.90220830833046"
"yelp_18235","prinz_4470","0.8982541600872056"
"yelp_24129","prinz_2983","0.8947752377332326"
"yelp_10298","prinz_586","0.89134628632438"
"yelp_3277","prinz_7505","0.9620618498044782"
"yelp_33952","prinz_8802","0.8953816496933596"
"yelp_224","prinz_3899","0.8231436918342241"
"yelp_27258","prinz_4013","0.8912035122264825"
"yelp_8959","prinz_1889","0.8785499796078748"
"yelp_22371","prinz_2019","0.8838954429586056"
"yelp_34482","prinz_6998","0.9043249274341996"
"yelp_9445","prinz_543","0.8761849681845487"
"yelp_8809","prinz_563","0.8981155557860134"
"yelp_21248","prinz_1369","0.886270436724435"
"yelp_22613","prinz_1168","0.871147193942098"
"yelp_31259","prinz_2499","0.8139686687998878"
"yelp_30059","prinz_7474","0.8979728416405725"
"yelp_16698","prinz_6212","0.8905374314928791"
"yelp_18712","prinz_4932","0.91679194451237"
"yelp_789","prinz_958","0.9011063074246302"
"yelp_30581","prinz_5265","0.8953486034558212"
"yelp_28581","prinz_2790","0.9024980121022546"
"yelp_4029","prinz_2619","0.8928370654015862"
"yelp_15865","prinz_4320","0.8860903685537138"
"yelp_21875","prinz_6295","0.8888888888888888"
"yelp_3841","prinz_1495","0.9833333333333333"
"yelp_30017","prinz_2695","0.8215474556372317"
"yelp_21222","prinz_6472","0.9206349206349205"
"yelp_19176","prinz_2166","0.8950476049639696"
"yelp_32588","prinz_2274","0.8663571942702721"
"yelp_23893","prinz_2199","0.8830066812804745"
"yelp_33658","prinz_2715","0.8888888888888888"
"yelp_2803","prinz_4262","1.0"
"yelp_9976","prinz_2242","0.8958544221053967"
"yelp_6598","prinz_2323","0.8938409122102394"
"yelp_25399","prinz_9514","0.9335755617987185"
"yelp_16308","prinz_5000","0.8959039342037758"
"yelp_7650","prinz_1656","0.8819048888171441"
"yelp_1925","prinz_1393","0.8686319181933712"
"yelp_10455","prinz_404","0.8208846860617826"
"yelp_13615","prinz_4899","0.9492063492063492"
"yelp_3190","prinz_1822","0.8083566031737445"
"yelp_5768","prinz_5286","0.8648730319602848"
"yelp_8896","prinz_8135","0.8513621911288954"
"yelp_14797","prinz_5716","0.8099713131905114"
"yelp_27264","prinz_271","0.894922249257282"
"yelp_17733","prinz_2114","0.8993376163603585"
"yelp_15048","prinz_9336","0.8884873845103921"
"yelp_13597","prinz_1025","0.8888888888888888"
"yelp_32747","prinz_8047","0.8579592484741776"
"yelp_26014","prinz_9572","0.800118735770739"
"yelp_6434","prinz_3962","0.8914123482645722"
"yelp_18775","prinz_8347","0.941608246636226"
"yelp_32336","prinz_4597","0.880208417848392"
"yelp_7819","prinz_572","0.8840503838639746"
"yelp_31240","prinz_2084","0.8952634568300455"
"yelp_22031","prinz_4658","0.8775322189009548"
"yelp_11079","prinz_3958","0.8941909041877065"
"yelp_27865","prinz_2654","0.8859693353846093"
"yelp_13279","prinz_5543","0.8911372578225891"
"yelp_2028","prinz_1844","0.8769091823610835"
"yelp_15081","prinz_5836","0.921207591719354"
"yelp_33245","prinz_5477","0.9027199388266082"
"yelp_3033","prinz_568","0.8888888888888888"
"yelp_26893","prinz_944","0.9061668687804816"
"yelp_19735","prinz_9280","0.8072322053418546"
"yelp_32708","prinz_5128","0.9209969806804759"
"yelp_21984","prinz_6266","0.9264386110707292"
"yelp_34222","prinz_9985","0.8932896157095147"
"yelp_3005","prinz_3251","0.8733575104951312"
"yelp_2862","prinz_4705","0.9074343328481894"
"yelp_16110","prinz_6073","0.8906829086144749"
"yelp_20089","prinz_8820","0.804093567251462"
"yelp_18921","prinz_3135","0.9251793750162621"
"yelp_34722","prinz_2022","0.8950220086128726"
"yelp_33050","prinz_7268","0.812431799574932"
"yelp_4733","prinz_9751","0.8950709326435334"
"yelp_5550","prinz_4761","0.8965034960117868"
"yelp_18989","prinz_6084","0.9824561403508771"
"yelp_23579","prinz_5360","0.9869281045751634"
"yelp_32","prinz_5033","0.8904335880327149"
"yelp_10751","prinz_678","0.8986437276557075"
"yelp_6770","prinz_4404","0.865275609957681"
"yelp_12564","prinz_5127","0.8913390024653352"
"yelp_32716","prinz_2755","0.8880007329968654"
"yelp_23856","prinz_4669","0.8900568410724105"
"yelp_4034","prinz_7616","0.8618809117183528"
"yelp_18024","prinz_8627","0.9048596598970001"
"yelp_32113","prinz_5072","0.848404700965379"
"yelp_19508","prinz_9745","0.8857483229875664"
"yelp_11937","prinz_1891","0.8924062595907769"
"yelp_25859","prinz_5651","0.8953056949698038"
"yelp_31916","prinz_1947","0.8639021796916534"
"yelp_12697","prinz_7531","0.8961015763161778"
"yelp_27648","prinz_8340","0.892455715671045"
"yelp_1605","prinz_3959","0.8891589025176656"
"yelp_17551","prinz_4126","0.8943889118132239"
"yelp_34762","prinz_6683","0.8895315155467196"
"yelp_6768","prinz_4221","0.8502001520800528"
"yelp_16748","prinz_2635","0.9037829418836942"
"yelp_32096","prinz_1577","0.8943128990116658"
"yelp_25272","prinz_1343","0.8472421421681864"
"yelp_18071","prinz_6202","0.920158101278031"
"yelp_34096","prinz_901","0.8888888888888888"
"yelp_29253","prinz_7596","0.8734626611611195"
"yelp_13024","prinz_5490","0.8908389505931571"
"yelp_17177","prinz_641","0.8967242093726726"
"yelp_24972","prinz_3522","0.8943686267018948"
"yelp_18682","prinz_1819","0.8918795166655727"
"yelp_22298","prinz_6716","0.8679905806450094"
"yelp_5306","prinz_9447","0.8697161459886651"
"yelp_21935","prinz_5805","0.939841545924932"
"yelp_30305","prinz_6510","0.9588201672606321"
"yelp_26836","prinz_8855","0.8921727569984194"
"yelp_13066","prinz_8866","0.897338592066818"
"yelp_31477","prinz_2122","0.8914027094635083"
"yelp_27471","prinz_1730","0.8917490403895899"
"yelp_12220","prinz_8367","1.0"
"yelp_33006","prinz_1839","0.9227175347250518"
"yelp_7481","prinz_4012","0.8414376964502841"
"yelp_20102","prinz_2244","0.8919467556703522"
"yelp_3001","prinz_389","0.9649122807017544"
"yelp_21742","prinz_9605","0.9000758270479108"
"yelp_28628","prinz_263","0.8022691971460287"
"yelp_27593","prinz_4907","0.8970022845968432"
"yelp_32470","prinz_3425","0.8953026661738323"
"yelp_30121","prinz_7528","0.8966582676643573"
"yelp_6688","prinz_4233","0.893078040315999"
"yelp_17272","prinz_7972","0.853496864006209"
"yelp_13717","prinz_3034","0.8888888888888888"
"yelp_29788","prinz_9903","0.8754145893600219"
"yelp_17557","prinz_5052","0.8033835632475105"
"yelp_33772","prinz_1530","0.9043046749550905"
"yelp_14627","prinz_1441","0.8951317140499957"
"yelp_16892","prinz_6764","0.9920634920634921"
"yelp_2077","prinz_3674","0.8123956094479129"
"yelp_11555","prinz_3256","0.8941333008763357"
"yelp_15305","prinz_12","0.8946395841854203"
"yelp_5442","prinz_4262","0.8507936507936509"
"yelp_385","prinz_9749","0.8981621893549101"
"yelp_9179","prinz_6452","0.9292330860134221"
"yelp_27057","prinz_9561","0.8957122997876092"
"yelp_31742","prinz_5570","0.8634772552092103"
"yelp_6378","prinz_8868","0.9016223513400448"
"yelp_27004","prinz_1391","0.8875579723604373"
"yelp_15484","prinz_720","0.8838821117580093"
"yelp_21172","prinz_6038","0.8950429700586828"
"yelp_2605","prinz_2098","0.8932269551303101"
"yelp_31255","prinz_4853","0.9269223928611017"
"yelp_8770","prinz_1301","0.8961645044281484"
"yelp_27406","prinz_7513","0.8624338624338624"
"yelp_19549","prinz_174","0.8979991349904244"
"yelp_33713","prinz_5586","0.8938600394442457"
"yelp_26015","prinz_9583","0.940946369753351"
"yelp_7342","prinz_6819","1.0"
"yelp_1526","prinz_6373","0.8896434521743112"
"yelp_13040","prinz_5422","0.8111111111111112"
"yelp_8412","prinz_850","0.8784294584406297"
"yelp_32839","prinz_7216","0.8803022316051647"
"yelp_22429","prinz_8267","0.8991333469639561"
"yelp_3947","prinz_9907","0.8908406366018148"
"yelp_17590","prinz_9257","0.8924043325023244"
"yelp_19425","prinz_6281","0.9183323913162931"
"yelp_20853","prinz_1362","0.8411761578135778"
"yelp_19319","prinz_4344","0.8996422280056589"
"yelp_34255","prinz_9711","0.8427423236315617"
"yelp_18841","prinz_2420","0.8709653175560299"
"yelp_12091","prinz_8831","0.8994210440626212"
"yelp_11574","prinz_2136","0.8596830843084129"
"yelp_6410","prinz_2713","0.8907565291888285"
"yelp_17047","prinz_438","0.8926985685912542"
"yelp_15560","prinz_342","0.8910180651162017"
"yelp_17958","prinz_2856","0.8928590611016768"
"yelp_7552","prinz_906","0.8931390282747415"
"yelp_14023","prinz_7366","0.8946817698546374"
"yelp_12807","prinz_1587","0.8272235957252031"
"yelp_25706","prinz_5905","0.881914550708026"
"yelp_33665","prinz_9326","0.8909918517991934"
"yelp_5936","prinz_3276","0.9257427055584498"
"yelp_270","prinz_1496","0.8845342830374123"
"yelp_22160","prinz_4202","0.8961631472752537"
"yelp_15266","prinz_7103","0.8661480082755694"
"yelp_15741","prinz_8105","0.8284337116846765"
"yelp_2391","prinz_1725","0.913608675039596"
"yelp_30991","prinz_3403","0.8470588235294119"
"yelp_20948","prinz_7088","0.8888888888888888"
"yelp_24268","prinz_9272","0.8264520919737413"
"yelp_30528","prinz_6007","0.8975905190612122"
"yelp_26314","prinz_6146","0.872173904088607"
"yelp_9583","prinz_5968","0.912063869615699"
"yelp_22933","prinz_4699","0.9023804148750774"
"yelp_15798","prinz_7132","0.8807536088278742"
"yelp_11133","prinz_7165","0.8814831872208324"
"yelp_12067","prinz_1290","0.9200444117900598"
"yelp_32770","prinz_956","0.9125946375303715"
"yelp_5636","prinz_9079","0.8679308334252831"
"yelp_2107","prinz_9626","0.8917130042411622"
"yelp_20264","prinz_5035","0.9026350825904643"
"yelp_22893","prinz_701","0.8705312340247054"
"yelp_2695","prinz_5689","0.9155543298117644"
"yelp_6273","prinz_4190","0.8888888888888888"
"yelp_7607","prinz_6315","0.892238869971919"
"yelp_4396","prinz_3949","0.9555555555555555"
"yelp_34871","prinz_2304","0.8829269519333245"
"yelp_8803","prinz_9939","0.8265682601373252"
"yelp_11977","prinz_9273","0.8927902385041813"
"yelp_2038","prinz_2627","0.8761758668201002"
"yelp_7366","prinz_4564","0.8263168440086104"
"yelp_9968","prinz_2607","0.8915122283894313"
"yelp_3629","prinz_2168","0.8904975252936711"
"yelp_9363","prinz_1539","0.834920634920635"
"yelp_25926","prinz_2580","0.9375"
"yelp_4104","prinz_5516","0.8811053722593307"
"yelp_7402","prinz_7908","0.8667086808183266"
"yelp_18838","prinz_9583","0.9483065614056857"
"yelp_33740","prinz_3917","0.9433192802194745"
"yelp_21399","prinz_9746","0.8943515109824701"
"yelp_28331","prinz_3525","0.8976928938836468"
"yelp_4287","prinz_4510","0.8825834484146441"
"yelp_1043","prinz_3639","0.8985994596750972"
"yelp_22208","prinz_2949","0.8937226290922615"
"yelp_33136","prinz_4408","0.88921868827382"
"yelp_11256","prinz_953","0.8901890943644043"
"yelp_6897","prinz_3953","0.8937125199353974"
"yelp_14850","prinz_6350","0.8970762962890684"
"yelp_31576","prinz_7147","0.9703703703703704"
"yelp_8768","prinz_2711","0.8888888888888888"
"yelp_33644","prinz_5204","0.9017578935444752"
"yelp_33876","prinz_1035","0.8688242788625935"
"yelp_13454","prinz_6715","0.814389663986129"
"yelp_16360","prinz_5850","0.8949562171867886"
"yelp_28803","prinz_5219","0.8982660930513904"
"yelp_34396","prinz_1105","0.92256111139405"
"yelp_3536","prinz_251","0.835372634970685"
"yelp_14930","prinz_9037","0.9105853442082176"
"yelp_33677","prinz_2606","0.8959825586234113"
"yelp_20160","prinz_9744","0.8205883209990313"
"yelp_32399","prinz_1885","0.8954654286073627"
"yelp_17772","prinz_894","0.8939972098223627"
"yelp_27804","prinz_715","0.8440522009769788"
"yelp_561","prinz_439","0.8936651458074955"
"yelp_18167","prinz_3146","0.9026685182452502"
"yelp_17786","prinz_4650","0.8895793157402961"
"yelp_33581","prinz_2702","0.8744025786833356"
"yelp_2829","prinz_2210","0.891418911483613"
"yelp_27080","prinz_7322","0.8711111111111111"
"yelp_13559","prinz_7372","0.894913012763777"
"yelp_12946","prinz_5545","0.8947273308154744"
"yelp_12464","prinz_5751","0.9169469580214338"
"yelp_4636","prinz_2116","0.8900624742332516"
"yelp_14817","prinz_2353","0.8756059611388223"
"yelp_15290","prinz_1529","0.9020553414903721"
"yelp_22825","prinz_4655","0.8797682829846905"
"yelp_25818","prinz_9688","0.8750503976411222"
"yelp_25345","prinz_1016","0.8647342995169082"
"yelp_11838","prinz_2814","0.8937449832735483"
"yelp_23064","prinz_5923","0.9215686274509802"
"yelp_13801","prinz_3244","0.8285034221374811"
"yelp_11243","prinz_4742","0.8997267088472327"
"yelp_6494","prinz_6208","0.8955182544437148"
"yelp_27385","prinz_4301","0.8202376607843296"
"yelp_18220","prinz_9351","0.9557007150501557"
"yelp_33783","prinz_5654","0.8751599842144948"
"yelp_20062","prinz_3166","0.9253741700288971"
"yelp_31425","prinz_5598","0.8852852244674779"
"yelp_7057","prinz_1280","0.8713005405013937"
"yelp_8905","prinz_4859","0.880446388414494"
"yelp_2883","prinz_833","0.8908400732278885"
"yelp_24267","prinz_3567","1.0"
"yelp_20094","prinz_8902","0.9005420976408433"
"yelp_11447","prinz_1106","0.8793203121274501"
"yelp_23018","prinz_9683","0.8054936878210903"
"yelp_19084","prinz_307","0.8906955787642133"
"yelp_34207","prinz_8423","0.8221779536325627"
"yelp_32340","prinz_7928","0.9883040935672516"
"yelp_20489","prinz_348","0.8235839648035739"
"yelp_14219","prinz_9597","0.8927938737889968"
"yelp_14051","prinz_4113","0.9297989278999322"
"yelp_752","prinz_8098","0.9382716049382717"
"yelp_26408","prinz_4712","0.9069443005978164"
"yelp_12815","prinz_2107","0.8854097748497144"
