"prinz_1383","yelp_30285","1.0"
"prinz_2671","yelp_32264","1.0"
"prinz_3504","yelp_7358","1.0"
"prinz_1041","yelp_13274","1.0"
"prinz_6901","yelp_12553","0.9375"
"prinz_821","yelp_27098","1.0"
"prinz_8113","yelp_32018","1.0"
"prinz_7679","yelp_18235","1.0"
"prinz_2117","yelp_18108","1.0"
"prinz_4399","yelp_2982","0.9736842105263158"
"prinz_9918","yelp_33176","1.0"
"prinz_12","yelp_15305","1.0"
"prinz_8309","yelp_23493","1.0"
"prinz_2525","yelp_14123","1.0"
"prinz_4866","yelp_20693","1.0"
"prinz_4109","yelp_31677","1.0"
"prinz_5453","yelp_7892","1.0"
"prinz_6017","yelp_28204","1.0"
"prinz_8477","yelp_24129","1.0"
"prinz_4179","yelp_14008","0.9545454545454546"
"prinz_70","yelp_21378","1.0"
"prinz_6252","yelp_5932","0.9166666666666666"
"prinz_3658","yelp_12220","1.0"
"prinz_7005","yelp_12787","1.0"
"prinz_5771","yelp_2695","1.0"
"prinz_7523","yelp_22623","1.0"
"prinz_5456","yelp_14020","1.0"
"prinz_2001","yelp_27080","1.0"
"prinz_4238","yelp_29141","1.0"
"prinz_8384","yelp_6547","1.0"
"prinz_3889","yelp_19560","1.0"
"prinz_2969","yelp_16320","1.0"
"prinz_6756","yelp_33876","1.0"
"prinz_8564","yelp_1082","1.0"
"prinz_2430","yelp_23089","1.0"
"prinz_4869","yelp_12824","1.0"
"prinz_2074","yelp_7342","1.0"
"prinz_8468","yelp_4265","1.0"
"prinz_7410","yelp_19534","1.0"
"prinz_6830","yelp_14681","1.0"
"prinz_6308","yelp_476","1.0"
"prinz_1925","yelp_15900","1.0"
"prinz_7668","yelp_29650","1.0"
"prinz_9832","yelp_33658","1.0"
"prinz_624","yelp_21274","1.0"
"prinz_9911","yelp_32078","1.0"
"prinz_7253","yelp_3841","1.0"
"prinz_4103","yelp_23276","1.0"
"prinz_8274","yelp_30367","0.9411764705882353"
"prinz_6795","yelp_2838","1.0"
"prinz_10003","yelp_15098","1.0"
"prinz_4392","yelp_32435","1.0"
"prinz_6968","yelp_26441","1.0"
"prinz_7261","yelp_7366","1.0"
"prinz_9752","yelp_2385","1.0"
"prinz_8998","yelp_5028","1.0"
"prinz_9373","yelp_14469","0.9411764705882353"
"prinz_7706","yelp_24993","1.0"
"prinz_4157","yelp_30506","1.0"
"prinz_5462","yelp_8213","1.0"
"prinz_7699","yelp_31862","0.9090909090909091"
"prinz_7578","yelp_23672","1.0"
"prinz_9831","yelp_15540","1.0"
"prinz_8570","yelp_9445","1.0"
"prinz_3001","yelp_10918","1.0"
"prinz_7392","yelp_20510","0.9047619047619048"
"prinz_654","yelp_15903","1.0"
"prinz_9099","yelp_21541","1.0"
"prinz_8629","yelp_25328","1.0"
"prinz_9659","yelp_19374","1.0"
"prinz_4368","yelp_14820","1.0"
"prinz_9876","yelp_26212","1.0"
"prinz_6383","yelp_32093","1.0"
"prinz_8119","yelp_34771","1.0"
"prinz_1319","yelp_33873","1.0"
"prinz_5394","yelp_12815","1.0"
"prinz_2856","yelp_4034","1.0"
"prinz_2642","yelp_8233","1.0"
"prinz_3432","yelp_14439","1.0"
"prinz_2721","yelp_3277","1.0"
"prinz_9069","yelp_14054","0.9230769230769231"
"prinz_868","yelp_31881","1.0"
"prinz_7343","yelp_34722","1.0"
"prinz_9595","yelp_25447","1.0"
"prinz_2115","yelp_26910","1.0"
"prinz_1729","yelp_5071","1.0"
"prinz_9471","yelp_13643","1.0"
"prinz_9812","yelp_11299","1.0"
"prinz_7795","yelp_11485","1.0"
"prinz_5136","yelp_14396","1.0"
"prinz_9095","yelp_11709","1.0"
"prinz_7132","yelp_20062","1.0"
"prinz_8293","yelp_1313","1.0"
"prinz_1257","yelp_25706","0.9285714285714286"
"prinz_1573","yelp_20019","1.0"
"prinz_7234","yelp_11958","1.0"
"prinz_9221","yelp_31112","1.0"
"prinz_8143","yelp_6340","1.0"
"prinz_4978","yelp_14944","1.0"
"prinz_5447","yelp_5768","0.9583333333333334"
"prinz_8713","yelp_2977","1.0"
"prinz_4057","yelp_20094","1.0"
"prinz_7557","yelp_30946","1.0"
"prinz_248","yelp_14917","1.0"
"prinz_679","yelp_31401","1.0"
"prinz_9198","yelp_34754","1.0"
"prinz_3328","yelp_450","1.0"
"prinz_3825","yelp_12470","1.0"
"prinz_6388","yelp_34671","1.0"
"prinz_7825","yelp_29882","1.0"
"prinz_3503","yelp_27344","1.0"
"prinz_8569","yelp_13990","1.0"
"prinz_9193","yelp_7614","1.0"
"prinz_7358","yelp_34864","1.0"
"prinz_3415","yelp_32276","1.0"
"prinz_7030","yelp_20642","1.0"
"prinz_9699","yelp_23233","1.0"
"prinz_804","yelp_8184","0.9523809523809523"
"prinz_7091","yelp_8275","1.0"
"prinz_992","yelp_25859","1.0"
"prinz_9244","yelp_2700","1.0"
"prinz_7212","yelp_12715","0.962962962962963"
"prinz_9216","yelp_30790","1.0"
"prinz_4966","yelp_9017","1.0"
"prinz_8198","yelp_16554","0.9166666666666666"
"prinz_1645","yelp_7607","1.0"
"prinz_8751","yelp_33362","1.0"
"prinz_737","yelp_21356","1.0"
"prinz_6612","yelp_25416","1.0"
"prinz_8080","yelp_33620","1.0"
"prinz_4114","yelp_22259","1.0"
"prinz_5499","yelp_21160","1.0"
"prinz_4996","yelp_29308","1.0"
"prinz_9421","yelp_25632","1.0"
"prinz_9963","yelp_7466","1.0"
"prinz_8575","yelp_4129","1.0"
"prinz_6257","yelp_30683","0.9333333333333333"
"prinz_5893","yelp_3243","1.0"
"prinz_4485","yelp_32730","1.0"
"prinz_1438","yelp_18989","1.0"
"prinz_8304","yelp_5142","1.0"
"prinz_2575","yelp_18630","1.0"
"prinz_7009","yelp_33428","1.0"
"prinz_6302","yelp_25226","1.0"
"prinz_9987","yelp_27654","1.0"
"prinz_5703","yelp_24972","1.0"
"prinz_9131","yelp_26269","0.9"
"prinz_2914","yelp_32702","1.0"
"prinz_9533","yelp_20860","1.0"
"prinz_851","yelp_10297","1.0"
"prinz_5408","yelp_24828","0.9459459459459459"
"prinz_8518","yelp_19690","1.0"
"prinz_4985","yelp_17917","1.0"
"prinz_4472","yelp_27807","1.0"
"prinz_8082","yelp_29677","1.0"
"prinz_2738","yelp_16566","1.0"
"prinz_37","yelp_6573","1.0"
"prinz_6763","yelp_3570","1.0"
"prinz_308","yelp_25673","1.0"
"prinz_9139","yelp_26918","0.9473684210526316"
"prinz_9588","yelp_14151","1.0"
"prinz_4195","yelp_21766","1.0"
"prinz_6515","yelp_11322","0.9333333333333333"
"prinz_7083","yelp_5584","1.0"
"prinz_9646","yelp_14817","1.0"
"prinz_8571","yelp_1778","1.0"
"prinz_7734","yelp_2651","1.0"
"prinz_5153","yelp_20256","1.0"
"prinz_7601","yelp_9333","1.0"
"prinz_1951","yelp_13441","1.0"
"prinz_2258","yelp_26101","1.0"
"prinz_7291","yelp_32336","1.0"
"prinz_8046","yelp_2727","1.0"
"prinz_7952","yelp_31336","1.0"
"prinz_4170","yelp_17895","1.0"
"prinz_4494","yelp_29288","1.0"
"prinz_2923","yelp_7720","1.0"
"prinz_3455","yelp_8896","0.9375"
"prinz_1425","yelp_16110","1.0"
"prinz_8551","yelp_22368","1.0"
"prinz_364","yelp_29855","0.9444444444444444"
"prinz_23","yelp_2864","1.0"
"prinz_290","yelp_13266","0.9166666666666666"
"prinz_6990","yelp_5936","1.0"
"prinz_8382","yelp_28857","1.0"
"prinz_6729","yelp_19084","1.0"
"prinz_9316","yelp_24801","1.0"
"prinz_6271","yelp_3033","1.0"
"prinz_1475","yelp_12534","1.0"
"prinz_5484","yelp_14134","1.0"
"prinz_3999","yelp_23559","0.9444444444444444"
"prinz_8217","yelp_4617","1.0"
"prinz_8258","yelp_34255","0.92"
"prinz_2627","yelp_14086","1.0"
"prinz_2165","yelp_20211","1.0"
"prinz_4856","yelp_16676","0.95"
"prinz_7598","yelp_27940","1.0"
"prinz_9575","yelp_14892","1.0"
"prinz_2322","yelp_882","1.0"
"prinz_9411","yelp_1453","1.0"
"prinz_5892","yelp_19001","1.0"
"prinz_6288","yelp_2680","1.0"
"prinz_1652","yelp_20272","1.0"
"prinz_2033","yelp_31420","1.0"
"prinz_5272","yelp_9638","1.0"
"prinz_7827","yelp_18894","1.0"
"prinz_5130","yelp_11717","1.0"
"prinz_4174","yelp_13066","1.0"
"prinz_9747","yelp_29406","1.0"
"prinz_9401","yelp_8376","0.9166666666666666"
"prinz_6116","yelp_28037","1.0"
"prinz_2828","yelp_29253","1.0"
"prinz_4347","yelp_11932","1.0"
"prinz_8672","yelp_30042","1.0"
"prinz_6869","yelp_14280","1.0"
"prinz_8107","yelp_26015","1.0"
"prinz_1810","yelp_2028","1.0"
"prinz_2418","yelp_5104","1.0"
"prinz_9641","yelp_31400","1.0"
"prinz_8566","yelp_32736","1.0"
"prinz_300","yelp_29128","0.9"
"prinz_6687","yelp_4556","1.0"
"prinz_724","yelp_17991","1.0"
"prinz_8951","yelp_22613","1.0"
"prinz_8421","yelp_8126","1.0"
"prinz_9019","yelp_732","1.0"
"prinz_2759","yelp_18161","1.0"
"prinz_3920","yelp_30372","1.0"
"prinz_9900","yelp_24216","1.0"
"prinz_3961","yelp_17187","1.0"
"prinz_5267","yelp_3411","0.9444444444444444"
"prinz_1757","yelp_12258","0.9411764705882353"
"prinz_7892","yelp_22613","1.0"
"prinz_1164","yelp_34451","1.0"
"prinz_9668","yelp_11229","1.0"
"prinz_391","yelp_27680","1.0"
"prinz_5263","yelp_6768","0.9473684210526316"
"prinz_8296","yelp_385","1.0"
"prinz_5121","yelp_14414","1.0"
"prinz_9084","yelp_27860","0.9230769230769231"
"prinz_9855","yelp_17677","1.0"
"prinz_9954","yelp_26963","1.0"
"prinz_9217","yelp_32096","1.0"
"prinz_3641","yelp_5893","1.0"
"prinz_6487","yelp_34715","1.0"
"prinz_6594","yelp_21722","1.0"
"prinz_9444","yelp_33215","0.9375"
"prinz_6889","yelp_16294","1.0"
"prinz_2882","yelp_26159","0.9166666666666666"
"prinz_6549","yelp_2424","1.0"
"prinz_9827","yelp_673","1.0"
"prinz_8499","yelp_561","1.0"
"prinz_7307","yelp_33455","1.0"
"prinz_8603","yelp_32927","1.0"
"prinz_6084","yelp_33149","1.0"
"prinz_5048","yelp_20878","1.0"
"prinz_7522","yelp_23663","1.0"
"prinz_1682","yelp_21483","1.0"
"prinz_8579","yelp_18118","1.0"
"prinz_8206","yelp_29800","1.0"
"prinz_1103","yelp_23284","1.0"
"prinz_1320","yelp_5180","1.0"
"prinz_8297","yelp_34687","0.9285714285714286"
"prinz_111","yelp_34201","1.0"
"prinz_7849","yelp_17337","0.9375"
"prinz_7563","yelp_33164","1.0"
"prinz_7131","yelp_20062","1.0"
"prinz_5596","yelp_31227","1.0"
"prinz_8794","yelp_21498","1.0"
"prinz_8436","yelp_13856","1.0"
"prinz_583","yelp_32161","1.0"
"prinz_5074","yelp_10722","1.0"
"prinz_6456","yelp_15845","0.9333333333333333"
"prinz_9912","yelp_16705","1.0"
"prinz_1491","yelp_26314","1.0"
"prinz_8336","yelp_34228","1.0"
"prinz_5925","yelp_5177","1.0"
"prinz_9159","yelp_22749","1.0"
"prinz_6811","yelp_3159","1.0"
"prinz_1208","yelp_10106","1.0"
"prinz_8720","yelp_10346","1.0"
"prinz_8963","yelp_27448","0.95"
"prinz_9955","yelp_26773","1.0"
"prinz_294","yelp_27967","0.9"
"prinz_9132","yelp_22063","1.0"
"prinz_8686","yelp_34823","0.9090909090909091"
"prinz_3567","yelp_33033","0.9333333333333333"
"prinz_2689","yelp_30059","1.0"
"prinz_2583","yelp_14023","1.0"
"prinz_8641","yelp_1654","1.0"
"prinz_4942","yelp_20160","0.9285714285714286"
"prinz_6630","yelp_13076","1.0"
"prinz_5036","yelp_2714","0.9285714285714286"
"prinz_7052","yelp_29661","1.0"
"prinz_1318","yelp_9583","1.0"
"prinz_3625","yelp_15156","1.0"
"prinz_3599","yelp_15996","1.0"
"prinz_2039","yelp_27980","1.0"
"prinz_8640","yelp_26339","1.0"
"prinz_7574","yelp_34600","1.0"
"prinz_4854","yelp_27442","1.0"
"prinz_7417","yelp_4186","1.0"
"prinz_222","yelp_11789","1.0"
"prinz_5840","yelp_33783","1.0"
"prinz_579","yelp_8511","1.0"
"prinz_6603","yelp_15968","1.0"
"prinz_9107","yelp_8356","1.0"
"prinz_2409","yelp_22147","1.0"
"prinz_8917","yelp_26577","1.0"
"prinz_759","yelp_23579","1.0"
"prinz_8229","yelp_11418","1.0"
"prinz_5180","yelp_34007","0.9"
"prinz_5651","yelp_15982","0.9090909090909091"
"prinz_233","yelp_23298","1.0"
"prinz_8099","yelp_7092","1.0"
"prinz_8990","yelp_6995","1.0"
"prinz_5767","yelp_219","1.0"
"prinz_9650","yelp_17343","1.0"
"prinz_3532","yelp_18024","1.0"
"prinz_701","yelp_21730","1.0"
"prinz_9940","yelp_29044","1.0"
"prinz_4142","yelp_12091","1.0"
"prinz_8811","yelp_24791","1.0"
"prinz_7331","yelp_14105","1.0"
"prinz_7391","yelp_2421","1.0"
"prinz_4169","yelp_485","1.0"
"prinz_8369","yelp_28628","1.0"
"prinz_5414","yelp_3963","1.0"
"prinz_5452","yelp_27199","1.0"
"prinz_7298","yelp_30388","1.0"
"prinz_6301","yelp_7847","1.0"
"prinz_7231","yelp_31763","1.0"
"prinz_8412","yelp_985","1.0"
"prinz_8415","yelp_20120","1.0"
"prinz_2425","yelp_25082","1.0"
"prinz_8147","yelp_935","1.0"
"prinz_5175","yelp_29788","1.0"
"prinz_478","yelp_18398","1.0"
"prinz_2229","yelp_17765","1.0"
"prinz_87","yelp_32708","1.0"
"prinz_7383","yelp_23864","1.0"
"prinz_8634","yelp_17177","1.0"
"prinz_9311","yelp_4921","1.0"
"prinz_8433","yelp_24392","1.0"
"prinz_5359","yelp_27543","1.0"
"prinz_8916","yelp_27621","1.0"
"prinz_6777","yelp_13467","1.0"
"prinz_9421","yelp_31916","0.9473684210526316"
"prinz_5870","yelp_30197","1.0"
"prinz_1278","yelp_21304","1.0"
"prinz_1054","yelp_19201","1.0"
"prinz_7380","yelp_33181","1.0"
"prinz_1211","yelp_20631","0.9333333333333333"
"prinz_477","yelp_19589","0.9047619047619048"
"prinz_2654","yelp_29171","1.0"
"prinz_63","yelp_28550","1.0"
"prinz_4301","yelp_28343","0.962962962962963"
"prinz_4004","yelp_28795","1.0"
"prinz_557","yelp_8512","1.0"
"prinz_9857","yelp_32716","1.0"
"prinz_4510","yelp_30470","1.0"
"prinz_1885","yelp_6862","1.0"
"prinz_5646","yelp_5908","0.9230769230769231"
"prinz_467","yelp_3221","1.0"
"prinz_9190","yelp_11945","1.0"
"prinz_2625","yelp_17272","1.0"
"prinz_6191","yelp_10455","0.9"
"prinz_4490","yelp_32285","1.0"
"prinz_8034","yelp_2920","1.0"
"prinz_8197","yelp_9251","1.0"
"prinz_4826","yelp_18338","1.0"
"prinz_6276","yelp_4030","1.0"
"prinz_1764","yelp_21094","1.0"
"prinz_1191","yelp_15081","1.0"
"prinz_9645","yelp_20647","1.0"
"prinz_7951","yelp_28500","1.0"
"prinz_9481","yelp_30102","0.9333333333333333"
"prinz_8614","yelp_8757","1.0"
"prinz_7829","yelp_25057","1.0"
"prinz_6589","yelp_2862","1.0"
"prinz_6793","yelp_19208","1.0"
"prinz_8090","yelp_17230","1.0"
"prinz_7051","yelp_8770","1.0"
"prinz_5252","yelp_14559","1.0"
"prinz_7311","yelp_18618","1.0"
"prinz_9972","yelp_6949","1.0"
"prinz_8264","yelp_32338","1.0"
"prinz_9626","yelp_20710","1.0"
"prinz_9965","yelp_27453","1.0"
"prinz_6264","yelp_26602","1.0"
"prinz_2822","yelp_6679","1.0"
"prinz_8281","yelp_370","1.0"
"prinz_4432","yelp_1605","1.0"
"prinz_14","yelp_25818","1.0"
"prinz_4569","yelp_13638","1.0"
"prinz_52","yelp_6437","0.9090909090909091"
"prinz_8980","yelp_4872","1.0"
"prinz_6961","yelp_11696","1.0"
"prinz_1587","yelp_8138","1.0"
"prinz_8201","yelp_30184","1.0"
"prinz_3398","yelp_12418","0.9574468085106383"
"prinz_164","yelp_1940","1.0"
"prinz_4412","yelp_2935","1.0"
"prinz_4824","yelp_33845","1.0"
"prinz_5858","yelp_6313","1.0"
"prinz_1274","yelp_21514","1.0"
"prinz_719","yelp_27762","1.0"
"prinz_9799","yelp_27865","1.0"
"prinz_55","yelp_9661","1.0"
"prinz_925","yelp_11355","1.0"
"prinz_7260","yelp_7366","0.9473684210526316"
"prinz_6473","yelp_34751","0.9310344827586207"
"prinz_9054","yelp_19252","1.0"
"prinz_4093","yelp_23263","1.0"
"prinz_5914","yelp_28331","1.0"
"prinz_9914","yelp_27640","1.0"
"prinz_9116","yelp_9290","1.0"
"prinz_4175","yelp_32964","1.0"
"prinz_5076","yelp_2453","1.0"
"prinz_5825","yelp_26966","1.0"
"prinz_10008","yelp_879","1.0"
"prinz_7548","yelp_13190","1.0"
"prinz_7220","yelp_13801","0.9090909090909091"
"prinz_40","yelp_24351","1.0"
"prinz_7524","yelp_7985","1.0"
"prinz_251","yelp_24654","1.0"
"prinz_1372","yelp_31899","1.0"
"prinz_6061","yelp_25789","1.0"
"prinz_5141","yelp_3677","0.9285714285714286"
"prinz_5294","yelp_24591","0.96"
"prinz_1070","yelp_31787","1.0"
"prinz_5650","yelp_20771","0.9090909090909091"
"prinz_969","yelp_1195","1.0"
"prinz_1981","yelp_13454","0.9"
"prinz_7134","yelp_11086","1.0"
"prinz_6029","yelp_22165","0.9411764705882353"
"prinz_6746","yelp_9456","1.0"
"prinz_9189","yelp_13945","1.0"
"prinz_9253","yelp_3561","1.0"
"prinz_9177","yelp_1469","1.0"
"prinz_9627","yelp_4358","1.0"
"prinz_7478","yelp_24190","1.0"
"prinz_2421","yelp_26305","1.0"
"prinz_4318","yelp_434","1.0"
"prinz_8562","yelp_34047","1.0"
"prinz_7590","yelp_11467","0.9285714285714286"
"prinz_2475","yelp_4035","1.0"
"prinz_7085","yelp_18829","1.0"
"prinz_9191","yelp_2991","1.0"
"prinz_4839","yelp_22650","1.0"
"prinz_5896","yelp_30829","1.0"
"prinz_24","yelp_19346","0.9166666666666666"
"prinz_9505","yelp_7707","1.0"
"prinz_5171","yelp_16039","1.0"
"prinz_7064","yelp_5906","1.0"
"prinz_7181","yelp_2090","1.0"
"prinz_5938","yelp_32653","1.0"
"prinz_8606","yelp_11217","1.0"
"prinz_45","yelp_7949","1.0"
"prinz_9518","yelp_11574","0.9545454545454546"
"prinz_3447","yelp_15798","1.0"
"prinz_9776","yelp_2478","1.0"
"prinz_30","yelp_27391","1.0"
"prinz_5940","yelp_33713","1.0"
"prinz_1609","yelp_11223","1.0"
"prinz_5376","yelp_14324","1.0"
"prinz_9135","yelp_503","1.0"
"prinz_4008","yelp_23261","1.0"
"prinz_8753","yelp_10133","1.0"
"prinz_9506","yelp_4636","1.0"
"prinz_8096","yelp_26340","1.0"
"prinz_3908","yelp_684","1.0"
"prinz_5312","yelp_13112","1.0"
"prinz_8836","yelp_32735","1.0"
"prinz_2","yelp_13354","1.0"
"prinz_8169","yelp_18037","1.0"
"prinz_5015","yelp_11937","1.0"
"prinz_8414","yelp_7563","1.0"
"prinz_5459","yelp_928","1.0"
"prinz_8355","yelp_3536","0.9"
"prinz_659","yelp_23064","1.0"
"prinz_8077","yelp_22525","1.0"
"prinz_9537","yelp_3629","1.0"
"prinz_8559","yelp_14240","1.0"
"prinz_6199","yelp_33228","1.0"
"prinz_8378","yelp_30288","1.0"
"prinz_5233","yelp_7992","1.0"
"prinz_4402","yelp_32823","1.0"
"prinz_86","yelp_12564","1.0"
"prinz_5054","yelp_32705","1.0"
"prinz_104","yelp_25468","1.0"
"prinz_9525","yelp_31573","1.0"
"prinz_7765","yelp_5306","1.0"
"prinz_124","yelp_16215","0.9523809523809523"
"prinz_520","yelp_25294","1.0"
"prinz_8249","yelp_13930","1.0"
"prinz_6164","yelp_19650","1.0"
"prinz_7865","yelp_22933","1.0"
"prinz_114","yelp_6171","0.9333333333333333"
"prinz_4276","yelp_14930","1.0"
"prinz_6345","yelp_2461","1.0"
"prinz_7276","yelp_4595","1.0"
"prinz_4480","yelp_34494","1.0"
"prinz_9238","yelp_8139","1.0"
"prinz_1326","yelp_6040","1.0"
"prinz_9480","yelp_13476","1.0"
"prinz_9884","yelp_31768","1.0"
"prinz_3375","yelp_32747","0.9565217391304348"
"prinz_9389","yelp_32399","1.0"
"prinz_9884","yelp_31769","1.0"
"prinz_644","yelp_19421","1.0"
"prinz_8292","yelp_27832","1.0"
"prinz_9714","yelp_9137","1.0"
"prinz_8408","yelp_5186","1.0"
"prinz_9709","yelp_12303","1.0"
"prinz_7099","yelp_18154","1.0"
"prinz_8555","yelp_30524","1.0"
"prinz_8907","yelp_32190","1.0"
"prinz_8838","yelp_20524","1.0"
"prinz_1954","yelp_22298","1.0"
"prinz_8511","yelp_23609","1.0"
"prinz_5327","yelp_1379","0.9310344827586207"
"prinz_8727","yelp_159","1.0"
"prinz_2059","yelp_6420","1.0"
"prinz_8973","yelp_32465","1.0"
"prinz_9654","yelp_32738","1.0"
"prinz_4575","yelp_18334","1.0"
"prinz_2282","yelp_23013","1.0"
"prinz_5636","yelp_2832","1.0"
"prinz_7191","yelp_832","1.0"
"prinz_1215","yelp_10488","1.0"
"prinz_8078","yelp_20294","1.0"
"prinz_1786","yelp_9268","1.0"
"prinz_9064","yelp_31582","1.0"
"prinz_9275","yelp_1600","1.0"
"prinz_7591","yelp_30394","1.0"
"prinz_579","yelp_28518","1.0"
"prinz_5886","yelp_26657","1.0"
"prinz_2833","yelp_33334","1.0"
"prinz_8684","yelp_33178","1.0"
"prinz_2183","yelp_31122","1.0"
"prinz_5568","yelp_7493","1.0"
"prinz_140","yelp_24098","0.95"
"prinz_7167","yelp_17570","1.0"
"prinz_2516","yelp_31775","1.0"
"prinz_9336","yelp_156","1.0"
"prinz_8157","yelp_2904","1.0"
"prinz_9948","yelp_18987","1.0"
"prinz_9897","yelp_15684","1.0"
"prinz_6609","yelp_26094","0.9"
"prinz_8374","yelp_23330","1.0"
"prinz_4689","yelp_962","1.0"
"prinz_7104","yelp_21248","1.0"
"prinz_7672","yelp_33206","1.0"
"prinz_8115","yelp_5719","0.9090909090909091"
"prinz_7941","yelp_15371","1.0"
"prinz_8734","yelp_26349","1.0"
"prinz_6472","yelp_31105","1.0"
"prinz_356","yelp_16429","1.0"
"prinz_6117","yelp_22208","1.0"
"prinz_4512","yelp_2556","1.0"
"prinz_8434","yelp_20489","0.9"
"prinz_7472","yelp_30399","1.0"
"prinz_6118","yelp_17918","1.0"
"prinz_618","yelp_33644","1.0"
"prinz_8670","yelp_15264","1.0"
"prinz_7438","yelp_4961","1.0"
"prinz_6684","yelp_6891","1.0"
"prinz_5650","yelp_2077","0.9090909090909091"
"prinz_8510","yelp_20359","1.0"
"prinz_8556","yelp_27630","0.9230769230769231"
"prinz_4998","yelp_8647","1.0"
"prinz_7518","yelp_15584","1.0"
"prinz_6888","yelp_10259","1.0"
"prinz_8447","yelp_26606","1.0"
"prinz_5445","yelp_34609","1.0"
"prinz_7972","yelp_13615","1.0"
"prinz_1968","yelp_25008","1.0"
"prinz_4898","yelp_31616","1.0"
"prinz_4924","yelp_27191","1.0"
"prinz_8974","yelp_5049","1.0"
"prinz_291","yelp_26823","1.0"
"prinz_1842","yelp_2867","1.0"
"prinz_35","yelp_20870","1.0"
"prinz_8804","yelp_33677","1.0"
"prinz_8453","yelp_28308","1.0"
"prinz_2463","yelp_29928","0.9375"
"prinz_6446","yelp_6086","1.0"
"prinz_7428","yelp_33174","1.0"
"prinz_2794","yelp_18189","1.0"
"prinz_2466","yelp_14598","1.0"
"prinz_3644","yelp_3782","1.0"
"prinz_7201","yelp_22775","1.0"
"prinz_2562","yelp_573","1.0"
"prinz_8465","yelp_2411","1.0"
"prinz_331","yelp_15530","1.0"
"prinz_9515","yelp_18679","1.0"
"prinz_6692","yelp_12917","1.0"
"prinz_8669","yelp_25838","1.0"
"prinz_2238","yelp_34482","1.0"
"prinz_5635","yelp_11688","1.0"
"prinz_9077","yelp_30963","0.95"
"prinz_678","yelp_32515","1.0"
"prinz_665","yelp_11207","1.0"
"prinz_4133","yelp_26836","1.0"
"prinz_1793","yelp_34139","1.0"
"prinz_8681","yelp_25012","1.0"
"prinz_3570","yelp_10549","1.0"
"prinz_8583","yelp_12777","1.0"
"prinz_1317","yelp_7094","1.0"
"prinz_2742","yelp_30121","1.0"
"prinz_9529","yelp_4132","1.0"
"prinz_8245","yelp_27857","1.0"
"prinz_8596","yelp_10298","1.0"
"prinz_466","yelp_3221","0.9"
"prinz_7301","yelp_9114","1.0"
"prinz_9473","yelp_24757","1.0"
"prinz_2062","yelp_29438","0.9230769230769231"
"prinz_8676","yelp_27804","0.9285714285714286"
"prinz_8114","yelp_33794","1.0"
"prinz_9613","yelp_34871","1.0"
"prinz_6329","yelp_24810","1.0"
"prinz_7769","yelp_29136","1.0"
"prinz_7172","yelp_20170","1.0"
"prinz_1165","yelp_31588","1.0"
"prinz_751","yelp_15487","1.0"
"prinz_4353","yelp_29628","1.0"
"prinz_7341","yelp_22371","1.0"
"prinz_8450","yelp_31887","1.0"
"prinz_2408","yelp_30486","1.0"
"prinz_8423","yelp_29859","1.0"
"prinz_3483","yelp_24421","1.0"
"prinz_5085","yelp_21487","1.0"
"prinz_9935","yelp_5635","1.0"
"prinz_2030","yelp_16892","1.0"
"prinz_6753","yelp_12904","1.0"
"prinz_7727","yelp_2525","1.0"
"prinz_5931","yelp_27649","1.0"
"prinz_9362","yelp_3190","0.9"
"prinz_8984","yelp_8312","1.0"
"prinz_1895","yelp_20754","1.0"
"prinz_9262","yelp_17569","1.0"
"prinz_7313","yelp_26386","1.0"
"prinz_8194","yelp_23731","1.0"
"prinz_4316","yelp_6734","1.0"
"prinz_9023","yelp_759","1.0"
"prinz_8680","yelp_15484","1.0"
"prinz_7528","yelp_5691","1.0"
"prinz_3523","yelp_32186","1.0"
"prinz_7407","yelp_11127","1.0"
"prinz_3496","yelp_18435","1.0"
"prinz_9322","yelp_33794","0.9333333333333333"
"prinz_7725","yelp_29518","1.0"
"prinz_3423","yelp_21707","1.0"
"prinz_5284","yelp_22160","1.0"
"prinz_8517","yelp_7829","1.0"
"prinz_7720","yelp_30235","1.0"
"prinz_5650","yelp_15982","0.9545454545454546"
"prinz_9486","yelp_11230","1.0"
"prinz_2383","yelp_10882","0.9565217391304348"
"prinz_4439","yelp_7016","1.0"
"prinz_894","yelp_30888","1.0"
"prinz_911","yelp_7361","1.0"
"prinz_943","yelp_31742","1.0"
"prinz_6580","yelp_18293","0.9"
"prinz_9604","yelp_28113","1.0"
"prinz_5026","yelp_8959","1.0"
"prinz_953","yelp_18071","1.0"
"prinz_9666","yelp_2237","1.0"
"prinz_8482","yelp_28312","1.0"
"prinz_1733","yelp_1760","1.0"
"prinz_6169","yelp_24813","1.0"
"prinz_7983","yelp_30849","1.0"
"prinz_8284","yelp_13027","1.0"
"prinz_1206","yelp_16360","1.0"
"prinz_8011","yelp_22938","1.0"
"prinz_2616","yelp_32262","1.0"
"prinz_6997","yelp_15665","1.0"
"prinz_8673","yelp_15739","1.0"
"prinz_1004","yelp_21984","1.0"
"prinz_9282","yelp_13456","0.9285714285714286"
"prinz_899","yelp_10732","1.0"
"prinz_9964","yelp_3563","1.0"
"prinz_7597","yelp_2307","1.0"
"prinz_8435","yelp_4705","1.0"
"prinz_311","yelp_34006","1.0"
"prinz_5679","yelp_21733","1.0"
"prinz_7412","yelp_33423","1.0"
